,2014,2015,2016,2017,2018,2019,2020,2021
112210,3.333333333333333,3.6666666666666665,8.432571303220222,1.5880135302288687,5.626743240667827,9.021166404688486,8.919496882130034,15.658471123733596
1125,3.333333333333333,3.6666666666666665,8.432571303220222,1.588013530228869,5.626743240667827,9.021166404688486,8.919496882130034,15.658471123733596
11251,3.333333333333333,3.6666666666666665,8.432571303220222,1.5880135302288687,5.626743240667827,9.021166404688486,8.919496882130034,15.658471123733596
112511,3.333333333333333,3.6666666666666665,8.432571303220222,1.5880135302288687,5.626743240667827,9.021166404688486,8.919496882130034,15.658471123733596
113,67,69,21.42828668772848,63,78,64,74,77
1131,11.912778243418106,8.692318334175004,,,,,,
11311,11.912778243418106,8.692318334175004,,,,,,
113110,11.912778243418106,8.692318334175004,,,,,,
1133,55.087221756581904,60.30768166582501,21.42828668772848,63,78,64,74,77
11331,55.087221756581904,60.30768166582501,21.42828668772848,63,78,64,74,77
113310,55.087221756581904,60.30768166582501,21.42828668772848,63,78,64,74,77
114,5.70281323635234,3.747452636644516,9.077419358770971,5.575654284158821,6.072864344006328,9.593409692473923,9.363213547329112,16.733418406062626
1142,5.70281323635234,3.747452636644516,9.077419358770971,5.575654284158821,6.072864344006328,9.593409692473923,9.363213547329112,16.733418406062626
11421,5.70281323635234,3.747452636644516,9.077419358770971,5.575654284158821,6.072864344006328,9.593409692473923,9.363213547329112,16.733418406062626
114210,5.70281323635234,3.747452636644516,9.077419358770971,5.575654284158821,6.072864344006328,9.593409692473923,9.363213547329112,16.733418406062626
115,7.603991090398438,5.4449766670853075,9.077419358770971,5.575654284158821,11.426878369406962,18.241910905900525,17.986040119081217,16.733418406062626
1152,,,,,5.713439184703482,9.120955452950263,8.99302005954061,16.733418406062626
11521,,,,,5.713439184703482,9.120955452950263,8.99302005954061,16.733418406062626
115210,,,,,5.713439184703482,9.120955452950263,8.99302005954061,16.733418406062626
1153,7.603991090398438,5.4449766670853075,9.077419358770971,5.575654284158821,5.713439184703482,9.120955452950263,8.99302005954061,0.0
11531,7.603991090398438,5.4449766670853075,9.077419358770971,5.575654284158821,5.713439184703482,9.120955452950263,8.99302005954061,0.0
115310,7.603991090398438,5.4449766670853075,9.077419358770971,5.575654284158821,5.713439184703482,9.120955452950263,8.99302005954061,0.0
21,8.964859756345906,6.679201534167753,9.479999136877483,5.943816132108977,6.675234309881537,19.389462853350963,18.739110500158233,33.54520025704196
212,8.964859756345906,6.679201534167753,9.479999136877483,5.943816132108977,6.675234309881537,9.694731426727174,9.36955525012976,16.77260012852272
2123,8.964859756345906,6.679201534167753,9.479999136877483,5.943816132108977,6.675234309881537,9.694731426727174,9.36955525012976,16.77260012852272
21231,8.964859756345906,6.679201534167753,9.479999136877483,5.943816132108977,6.675234309881537,9.694731426727174,9.36955525012976,16.77260012852272
212313,8.964859756345907,6.679201534167753,9.479999136877483,5.943816132108977,6.675234309881537,9.694731426727174,9.36955525012976,16.77260012852272
213,,,,,,9.694731426623786,9.36955525002848,16.772600128519247
2131,,,,,,9.694731426623786,9.36955525002848,16.772600128519247
21311,,,,,,9.694731426623786,9.36955525002848,16.772600128519247
213112,,,,,,9.694731426623786,9.36955525002848,16.772600128519247
22,427,402,364,250,247,247,246,254
221,427,402,364,250,247,247,246,254
2211,370.5048250253989,348.2173382777017,302.15310171744756,206.25324520031916,173.53372828775446,172.34754797770145,145.89835357526331,148.08266830637697
22111,129.09321748481324,123.41201849312316,143.02684727383365,99.1651605974408,37.86999718387255,38.32353350727191,32.54887520111986,35.99269031203549
221111,64.54660874240662,61.7060092465616,71.51342363691688,49.58258029872042,37.86999718387255,38.32353350727191,32.54887520111986,35.99269031203549
221112,64.54660874240663,61.70600924656157,71.51342363691678,49.5825802987204,,,,
22112,241.4116075405857,224.8053197845785,159.12625444361387,107.08808460287835,135.6637311038819,134.02401447042956,113.34947837414346,112.08997799434147
221122,241.4116075405857,224.8053197845785,159.12625444361387,107.08808460287835,135.6637311038819,134.02401447042956,113.34947837414346,112.08997799434147
2212,56.495174974601014,53.782661722298336,61.84689828255246,43.746754799680815,36.73313585612275,37.326226011149295,31.717059260558546,35.5638580066402
22121,56.495174974601014,53.782661722298336,61.84689828255246,43.746754799680815,36.73313585612275,37.326226011149295,31.717059260558546,35.5638580066402
221210,56.495174974601014,53.782661722298336,61.84689828255246,43.746754799680815,36.73313585612275,37.326226011149295,31.717059260558546,35.5638580066402
2213,,,,,36.73313585612275,37.326226011149295,68.38458716417813,70.35347368698285
22131,,,,,36.73313585612275,37.326226011149295,68.38458716417813,70.35347368698285
221310,,,,,36.73313585612275,37.326226011149295,68.38458716417813,70.35347368698285
23,703,760,710,882,867,885,806,814
236,199,164.94431317835247,145,133,198,257,180,138
2361,56,68.94431317835247,72,50,97,102,89,67
23611,56,68.94431317835247,72,50,97,102,89,67
236115,41,36,57,33,54,50,52,22.001838021779193
236116,,,,,,,8.59694387955276,11.998161978220802
236118,15,32.94431317835246,15,17,43,52,28.403056120447236,33
2362,143,96,73,83,101,155,91,71
23621,42.11085658485123,63,46,45,38.08933615809785,53.24883536249316,23.845071215414325,15.950057510246593
236210,42.11085658485123,63,46,45,38.08933615809785,53.24883536249316,23.845071215414325,15.950057510246593
23622,100.88914341514877,33,27,38,62.910663841902156,101.75116463750683,67.15492878458568,55.0499424897534
236220,100.88914341514877,33,27,38,62.910663841902156,101.75116463750683,67.15492878458568,55.0499424897534
237,44,32.05568682164757,53,114,101,56,43,55
2371,32.20222600020534,32.05568682164757,53,99.91328777701514,65,54,41,48
23711,14.126247121928566,18,21,42.81192068935771,33,21,12,10
237110,14.126247121928566,18,21,42.81192068935771,33,21,12,10
23712,10.854956039517248,8.828293882516439,16.000000000073328,28.5506835438287,16.00000000001452,16.499999999754607,12.820776931412142,17.07877131152127
237120,10.854956039517248,8.828293882516439,16.000000000073328,28.5506835438287,16.00000000001452,16.499999999754607,12.820776931412142,17.07877131152127
23713,7.221022838759525,5.227392939131134,15.999999999926667,28.5506835438287,15.999999999985478,16.500000000245397,16.179223068587852,20.921228688478728
237130,7.221022838759525,5.227392939131134,15.999999999926667,28.5506835438287,15.999999999985478,16.500000000245397,16.179223068587852,20.921228688478728
2372,,,,,17.999999999999638,1.0000000000275238,0.6666666666666659,
23721,,,,,17.999999999999638,1.0000000000275222,0.6666666666666645,
237210,,,,,17.999999999999638,1.0000000000275215,0.6666666666666637,
2373,11.797773999794659,,,,,,0.6666666666666659,3.2708935682716462
23731,11.797773999794659,,,,,,0.6666666666666645,3.2708935682716462
237310,11.797773999794659,,,,,,0.6666666666666637,3.2708935682716462
2379,,,,14.086712222984863,18.00000000000036,0.9999999999724744,0.6666666666666659,3.7291064317283533
23799,,,,14.086712222984863,18.00000000000036,0.999999999972473,0.6666666666666645,3.7291064317283533
237990,,,,14.086712222984863,18.00000000000036,0.9999999999724724,0.6666666666666637,3.7291064317283533
238,460,563,512,635,568,572,583,621
2381,46,35,49,44,39,39,55,58
23811,2.7999690520634815,5.144880065725407,7.01351179703913,6.591124973573713,7.691683943212431,8.041559034977782,7.282130076205268,7.741837313647361
238112,2.7999690520634815,5.144880065725407,7.01351179703913,6.591124973573713,7.691683943212431,8.041559034977782,7.282130076205268,7.741837313647361
23812,2.7999690520634815,3.6623727928813037,5.935177577676414,6.591124973573713,7.691683943212431,8.041559034977782,7.282130076205268,6.258162686352637
238122,2.7999690520634815,3.6623727928813037,5.935177577676414,6.591124973573713,7.691683943212431,8.041559034977782,7.282130076205268,6.258162686352637
23813,,,,,,,,6.258162686352637
238131,,,,,,,,6.258162686352637
23814,2.7999690520634815,5.144880065725407,7.01351179703913,6.591124973573713,0.0,,,
238141,2.7999690520634815,5.144880065725407,7.01351179703913,6.591124973573713,0.0,,,
23815,4.000154739682595,5.144880065725407,7.01351179703913,10.394604984384246,11.80831605678757,11.458440965022222,10.43573984758946,7.741837313647361
238152,4.000154739682595,5.144880065725407,7.01351179703913,10.394604984384246,11.80831605678757,11.458440965022222,10.43573984758946,7.741837313647361
23816,28,8.578241424179867,10.153931875853365,13.83202009489461,11.80831605678757,11.458440965022222,30,30
238161,28,8.578241424179867,10.153931875853365,13.83202009489461,11.80831605678757,11.458440965022222,30,30
23817,2.7999690520634815,3.6623727928813037,5.935177577676414,,,,,
238171,2.7999690520634815,3.6623727928813037,5.935177577676414,,,,,
23819,2.7999690520634815,3.6623727928813037,5.935177577676414,,,,,
238192,2.7999690520634815,3.6623727928813037,5.935177577676414,,,,,
2382,255,347,312,406,368,318,312,327
23821,112.52629996664858,118.29384099910274,110.3818846826054,171.50526927406776,151.63405661681062,147,127,131
238211,29.52629996664858,31.2938409991027,21.381884682605406,32.505269274067714,32.63405661681063,36,35,36
238212,83,87,89,139,119,111,92,95
23822,129,218,186,221,201,158,156,172
238221,72,152,125,130,133,112,115,119
238222,57,66,61,91,68,46,41,53
23829,13.473700033351419,10.706159000897319,15.61811531739458,13.49473072593227,15.365943383189336,13,29,24
238291,,,,,,5.539377797858011,9.025325925194599,9.710880475087711
238292,13.473700033351419,10.706159000897319,15.61811531739458,13.49473072593227,15.365943383189336,7.4606222021419875,19.9746740748054,14.289119524912289
2383,55,60,42,78,55,71,62,69
23831,34,37,34,32,42,48,35,29
238311,12.3123998022039,12.329632390568666,13.01556334819783,9.204659776065267,12.12858097982057,14.44326755560402,17.50000000000006,14.49999999999984
238312,21.687600197796097,24.67036760943134,20.984436651802174,22.79534022393473,29.871419020179424,33.556732444395976,17.499999999999936,14.500000000000158
23832,9.333124511247053,11.077919030010742,3.5148641596509655,22.999999999822727,4.2842226467709725,9.842219541234696,1.4160541314347572,5.295555941651659
238321,3.928474454365642,4.249429588466292,1.6591192168264128,,,,,1.9643840452506307
238322,5.404650056881412,6.828489441544451,1.8557449428245534,22.999999999822727,4.2842226467709725,9.842219541234696,1.4160541314347568,3.3311718964010293
23833,7,7.267663433255408,2.113059587440951,23.00000000017727,5.007170645866119,13.157780458765306,24,29
238331,7,7.267663433255408,2.113059587440951,23.00000000017727,5.007170645866119,13.157780458765306,24,29
23835,4.666875488752945,4.654417536733849,2.3720762529080845,,3.708606707362905,0.0,1.5839458685652417,2.85222202917417
238351,,,,,3.708606707362905,0.0,1.5839458685652417,2.85222202917417
238352,4.666875488752945,4.654417536733849,2.3720762529080845,,,,,
23839,,,,,,,,2.85222202917417
238391,,,,,,,,2.85222202917417
2389,104,121,109,107,106,144,154,167
23891,75.41046921391748,102,89,87,84,112,116,129
238911,47,51,36,35,31,44,35,41
238912,28.41046921391748,51,53,52,53,68,81,88
23899,28.58953078608251,19,20,20,22,32,38,38
238991,14.294765393041258,8.434057675774246,9.049501910251415,7.53764853366939,7.52328794680067,13.672512877287422,15.777378965920107,16.638811242336676
238992,14.294765393041258,10.565942324225754,10.950498089748587,12.462351466330606,14.47671205319933,18.32748712271258,22.222621034079896,21.361188757663324
311,1191,1229,1305,1293,1249,1069,1152,1171
3112,529.0542305478424,542.1687830373062,754.6141864340918,461.82045493695705,150.90820668850768,110.64520964725513,88.19080145298815,90.55633680221824
31121,529.0542305478424,542.1687830373062,754.6141864340918,461.82045493695705,150.90820668850768,110.64520964725513,88.19080145298815,90.55633680221824
311211,529.0542305478424,542.1687830373062,754.6141864340918,461.82045493695705,150.90820668850768,110.64520964725513,88.19080145298815,90.55633680221824
3113,,,,113.31080667598326,150.90820668850768,110.64520964725513,88.19080145298815,90.55633680221824
31134,,,,113.31080667598326,150.90820668850768,110.64520964725513,88.19080145298815,90.55633680221824
311340,,,,113.31080667598326,150.90820668850768,110.64520964725513,88.19080145298815,90.55633680221824
3114,,,,,150.90820668850768,110.64520964725513,88.19080145298815,
31142,,,,,150.90820668850768,110.64520964725513,88.19080145298815,
311421,,,,,150.90820668850768,110.64520964725513,88.19080145298815,
3115,,,,113.31080667598326,150.90820668850768,110.64520964725513,88.19080145298815,90.55633680221824
31151,,,,113.31080667598326,150.90820668850768,110.64520964725513,88.19080145298815,90.55633680221824
311513,,,,113.31080667598326,150.90820668850768,110.64520964725513,88.19080145298815,90.55633680221824
3118,661.9457694521577,686.8312169626938,550.3858135659079,604.5579317110763,322.68358662298465,236.34933509423826,323.23562880295265,346.8699173465134
31181,530.3708434852033,546.0779451170982,341,486.11978475047306,161.34179331149232,118.17466754711914,230.30155346961445,251.34085641618577
311811,391.734729198431,398.68303787999656,243.76021083661507,486.11978475047306,161.34179331149232,118.17466754711914,230.30155346961445,251.34085641618577
311812,138.63611428677217,147.3949072371018,97.2397891633849,,,,,
31182,131.5749259669545,140.75327184559552,209.38581356590794,118.43814696060328,161.34179331149232,118.17466754711914,92.93407533333824,95.52906093032766
311821,131.5749259669545,140.75327184559552,209.38581356590794,118.43814696060328,161.34179331149232,118.17466754711914,92.93407533333824,95.52906093032766
3119,,,,,322.68358662298465,390.06982631674134,476.0011653850946,552.4610722468319
31194,,,,,161.34179331149232,120.29064363353874,93.30662904577036,95.49951162312598
311942,,,,,161.34179331149232,120.29064363353874,93.30662904577036,95.49951162312598
31199,,,,,161.34179331149232,269.77918268320263,382.69453633932426,456.961560623706
311991,,,,,,134.88959134160132,97.79338391129826,99.12190852167812
311999,,,,,161.34179331149232,134.88959134160132,284.901152428026,357.83965210202786
312,52.735627673405965,68.04404572730814,192.65255303663668,168.01459138562478,142.712127628727,151.42408043374434,125.77675209972445,56.10606750461043
3121,52.735627673405965,68.04404572730814,192.65255303663668,168.01459138562478,142.712127628727,151.42408043374434,125.77675209972445,56.10606750461043
31211,52.735627673405965,68.04404572730814,131.68231681120028,84.00729569281239,71.35606381436351,75.71204021687218,62.88837604986223,56.10606750461043
312111,,,65.84115840560014,0.0,,,,
312112,52.735627673405965,68.04404572730814,65.84115840560014,84.00729569281239,71.35606381436351,75.71204021687218,62.88837604986223,56.10606750461043
31212,,,60.9702362254364,84.00729569281239,71.35606381436351,75.71204021687218,62.88837604986223,0.0
312120,,,60.9702362254364,84.00729569281239,71.35606381436351,75.71204021687218,62.88837604986223,0.0
313,518.767692149563,891,846,813,682,686,708,815
3131,518.767692149563,807.3442944791921,770.135800406659,578.8746266803472,429.84839234893934,434.7128548383655,449.22518868564936,529.2946760455571
31311,518.767692149563,807.3442944791921,770.135800406659,578.8746266803472,429.84839234893934,434.7128548383655,449.22518868564936,529.2946760455571
313110,518.767692149563,807.3442944791921,770.135800406659,578.8746266803472,429.84839234893934,434.7128548383655,449.22518868564936,529.2946760455571
3132,,83.65570552080817,75.86419959334083,234.12537331965262,252.1516076510607,251.28714516163464,258.77481131435076,285.7053239544428
31323,,83.65570552080817,75.86419959334083,234.12537331965262,252.1516076510607,251.28714516163464,258.77481131435076,285.7053239544428
313230,,83.65570552080817,75.86419959334083,234.12537331965262,252.1516076510607,251.28714516163464,258.77481131435076,285.7053239544428
314,43,32,46,49,23,21,27,24
3141,25.44761362849733,19.1064934474666,13,11,13.496903852568968,11.179173287620536,14.247384005130819,14.899489904743113
31411,17.866760072234808,13.903821182176882,7.379073961140504,6.454061040055636,9,6.119327822528416,8.089585244523441,8.270116164338726
314110,17.866760072234808,13.903821182176882,7.379073961140504,6.454061040055636,9,6.119327822528416,8.08958524452344,8.270116164338726
31412,7.580853556262518,5.202672265289716,5.620926038859494,4.545938959944365,4.496903852568968,5.059845465092118,6.157798760607378,6.6293737404043895
314120,7.580853556262518,5.202672265289716,5.620926038859494,4.545938959944365,4.496903852568968,5.059845465092118,6.157798760607378,6.6293737404043895
3149,17.552386371502674,12.893506552533402,33,38,9.503096147431032,9.820826712379468,12.75261599486918,9.100510095256885
31499,17.552386371502674,12.893506552533402,33,38,9.503096147431032,9.820826712379468,12.752615994869178,9.100510095256885
314994,6.884735123119571,4.828874909721102,16.499999999999993,19.000000000000007,4.040229553767065,4.311806971839041,5.439096713181534,
314999,10.6676512483831,8.064631642812303,16.500000000000004,18.99999999999999,5.462866593663968,5.509019740540426,7.313519281687644,9.100510095256885
31_33,5776,6129,6341,6474,6316,5880,6204,6464
321,230,232,251,345,392,413,412,438
3211,169.14888241864722,109.39798558776884,217,205,186.28338052958424,257,274,292
32111,169.14888241864722,109.39798558776884,217,205,186.28338052958424,257,274,292
321113,134.1951734086719,86.49770458527823,171.11552445402523,162.16162101187277,147.99583496983925,203.7574367067396,218.52692949576772,234.06163080052983
321114,34.95370900997534,22.900281002490605,45.88447554597476,42.83837898812721,38.28754555974496,53.24256329326043,55.47307050423227,57.9383691994702
3212,33.85111758135277,22.204618300422975,8.828284981547286,25.786947483614025,37.02485294764096,29.896777894849713,32.95017293717407,29.75561604747856
32121,33.85111758135277,22.204618300422975,8.828284981547286,25.786947483614025,37.02485294764096,29.896777894849713,32.95017293717407,29.75561604747856
321211,33.85111758135277,22.204618300422975,8.828284981547286,,,,,
321214,,,,25.786947483614025,37.02485294764096,29.896777894849713,32.95017293717407,29.75561604747856
3219,27,100.39739611180819,25.171715018452712,114.21305251638596,168.6917665227748,126.10322210515031,105.04982706282593,116.24438395252143
32191,14.463281427806205,48.94635723854672,13.81739967094205,56.01808194784487,81.99277357280359,62.69913838720186,70.90318871801053,57.27641542239651
321911,7.2316407139031025,24.47317861927336,6.908699835471024,28.009040973922424,40.99638678640175,31.349569193600935,35.45159435900527,28.638207711198255
321918,7.2316407139031025,24.47317861927335,6.908699835471027,28.009040973922435,40.99638678640184,31.349569193600924,35.45159435900526,28.638207711198255
32192,12.536718572193791,51.45103887326149,11.354315347510664,58.19497056854108,86.69899294997121,63.40408371794846,34.14663834481541,29.483984265062464
321920,12.536718572193791,51.45103887326149,11.354315347510664,58.19497056854108,86.69899294997121,63.40408371794846,34.14663834481541,29.483984265062464
32199,,,,,,,,29.483984265062464
321999,,,,,,,,29.483984265062464
322,170.62549335562102,223.52795659234351,264.7410706019583,254.36266266823515,216.04089973408313,229.5201077154706,190.69202418413462,184.86437454941085
3221,55.20210317260535,71.82498313662289,58.16502595246664,81.63160565785047,69.55735591776366,73.61050896663025,61.17639176973975,59.06361908348071
32213,55.20210317260535,71.82498313662289,58.16502595246664,81.63160565785047,69.55735591776366,73.61050896663025,61.17639176973975,59.06361908348071
322130,55.20210317260535,71.82498313662289,58.16502595246664,81.63160565785047,69.55735591776366,73.61050896663025,61.17639176973975,59.06361908348071
3222,115.42339018301567,151.70297345572064,206.57604464949168,172.73105701038466,146.48354381631947,155.90959874884038,129.51563241439487,125.80075546593017
32222,57.71169509150784,75.85148672786033,60.80654826269577,86.36552850519233,73.24177190815975,77.95479937442019,64.75781620719744,62.90037773296507
322220,57.71169509150784,75.85148672786033,60.80654826269577,86.36552850519233,73.24177190815975,77.95479937442019,64.75781620719744,62.90037773296507
32229,57.71169509150784,75.85148672786033,145.7694963867959,86.36552850519233,73.24177190815975,77.95479937442019,64.75781620719744,62.90037773296507
322299,57.71169509150784,75.85148672786033,145.7694963867959,86.36552850519233,73.24177190815975,77.95479937442019,64.75781620719744,62.90037773296507
323,121,122,138,140,137,150,152,159
3231,121,122,138,140,137,150,152,159
32311,121,122,138,140,137,150,152,159
323111,98.56682538077047,122,138,140,116.13073890704496,126.20988835116825,129.03658702726284,130.20905414598656
323113,22.43317461922953,0.0,,,20.86926109295503,23.79011164883176,22.963412972737174,28.79094585401344
324,52.735627673405965,68.04404572730814,55.649499979796495,77.26008327742925,66.06653410912058,69.70005117115421,58.0231826981667,56.10606750461043
3241,52.735627673405965,68.04404572730814,55.649499979796495,77.26008327742925,66.06653410912058,69.70005117115421,58.0231826981667,56.10606750461043
32411,52.735627673405965,68.04404572730814,55.649499979796495,77.26008327742925,66.06653410912058,69.70005117115421,58.0231826981667,56.10606750461043
324110,52.735627673405965,68.04404572730814,55.649499979796495,77.26008327742925,66.06653410912058,69.70005117115421,58.0231826981667,56.10606750461043
325,239,247,258,264,312,291,326,303
3251,35.84193653006265,31.709481538242265,34.78161529896829,55.92606694202831,91.78676651740227,70.66182507582083,32,34
32512,,,,27.963033471014153,30.595588839134084,,,
325120,,,,27.963033471014153,30.595588839134084,,,
32513,35.84193653006265,31.709481538242265,34.78161529896829,27.963033471014153,30.595588839134084,35.330912537910415,10.436691490291901,12.798992501796754
325130,35.84193653006265,31.709481538242265,34.78161529896829,27.963033471014153,30.595588839134084,35.330912537910415,10.436691490291901,12.798992501796754
32519,,,,,30.595588839134084,35.330912537910415,21.563308509708094,21.201007498203243
325199,,,,,30.595588839134084,35.330912537910415,21.563308509708094,21.201007498203243
3252,74.03834060838524,66.05830606590962,71.01521679217736,27.146550915186392,29.366787298841036,34.595212354342245,38.43186859114646,41.63144425770826
32521,37.01917030419263,33.02915303295482,35.50760839608868,,,,,
325211,37.01917030419263,33.02915303295482,35.50760839608868,,,,,
32522,37.01917030419263,33.02915303295482,35.50760839608868,27.146550915186392,29.366787298841036,34.595212354342245,38.43186859114646,41.63144425770826
325220,37.01917030419263,33.02915303295482,35.50760839608868,27.146550915186392,29.366787298841036,34.595212354342245,38.43186859114646,41.63144425770826
3253,,,,27.146550915186392,29.366787298841036,34.595212354342245,38.43186859114646,41.63144425770826
32532,,,,27.146550915186392,29.366787298841036,34.595212354342245,38.43186859114646,41.63144425770826
325320,,,,27.146550915186392,29.366787298841036,34.595212354342245,38.43186859114646,41.63144425770826
3254,,,,,,,38.43186859114646,0.0
32541,,,,,,,38.43186859114646,0.0
325412,,,,,,,38.43186859114646,0.0
3255,,31.709481538242265,34.78161529896829,59.25376860593771,62.6633107629769,34.595212354342245,38.43186859114646,41.63144425770826
32551,,31.709481538242265,34.78161529896829,59.25376860593771,62.6633107629769,34.595212354342245,38.43186859114646,41.63144425770826
325510,,31.709481538242265,34.78161529896829,59.25376860593771,62.6633107629769,34.595212354342245,38.43186859114646,41.63144425770826
3256,129.11972286155208,117.52273085760588,117.42155260988604,94.52706262166114,98.81634812193874,116.55253786115247,140.27252563541413,144.1056672268752
32561,129.1197228615521,117.52273085760588,117.42155260988604,94.52706262166114,98.81634812193874,116.55253786115247,140.27252563541413,144.1056672268752
325611,129.1197228615521,117.52273085760588,117.42155260988604,94.52706262166114,98.81634812193874,116.55253786115247,140.27252563541413,144.1056672268752
326,98,97,90,100,101,102,307,337
3261,78.41712407453555,78.7204023255239,60.7728091923362,60.108717669798835,60.798276973720675,61.51470969450641,114.44066925799011,157.45532940761612
32614,38.724347830108364,40.564513710110056,28.143664114299654,40.52213958853847,40.408350427691666,40.210336625981725,114.44066925799011,108.3973675418364
326140,38.724347830108364,40.564513710110056,28.143664114299654,40.52213958853847,40.408350427691666,40.210336625981725,114.44066925799011,108.3973675418364
32615,19.84638812221359,19.077944307706918,16.314572539018272,,,,,
326150,19.84638812221359,19.077944307706918,16.314572539018272,,,,,
32619,19.84638812221359,19.077944307706918,16.314572539018272,19.586578081260363,20.389926546029013,21.304373068524693,,49.05796186577974
326199,19.84638812221359,19.077944307706918,16.314572539018272,19.586578081260363,20.389926546029013,21.304373068524693,,49.05796186577974
3262,19.582875925464453,18.279597674476104,29.227190807663792,39.891282330201165,40.201723026279325,40.485290305493606,192.55933074200988,179.54467059238385
32621,19.582875925464453,18.279597674476104,29.227190807663792,39.891282330201165,40.201723026279325,40.485290305493606,192.55933074200988,179.54467059238385
326211,19.582875925464453,18.279597674476104,29.227190807663792,39.891282330201165,40.201723026279325,40.485290305493606,192.55933074200988,179.54467059238385
327,327.8322269372784,97,125,254.36266266871078,216.04089973408313,144.95565833732243,120.50268033916231,184.86437454941085
3271,212.67870024114245,60.406433641532445,74.72473428022329,81.63160565779178,69.55735591776366,72.47782916866123,60.25134016958117,59.06361908348071
32712,212.67870024114245,60.406433641532445,74.72473428022329,81.63160565779178,69.55735591776366,72.47782916866123,60.25134016958117,59.06361908348071
327120,212.67870024114245,60.406433641532445,74.72473428022329,81.63160565779178,69.55735591776366,72.47782916866123,60.25134016958117,59.06361908348071
3273,115.15352669613596,36.593566358467534,50.27526571977669,172.731057010919,146.48354381631947,72.47782916866123,60.25134016958117,125.80075546593017
32731,57.57676334806798,18.29678317923377,25.13763285988835,86.36552850545951,73.24177190815975,72.47782916866123,60.25134016958117,62.90037773296507
327310,57.57676334806798,18.29678317923377,25.13763285988835,86.36552850545951,73.24177190815975,72.47782916866123,60.25134016958117,62.90037773296507
32732,,,,,,,,62.90037773296507
327320,,,,,,,,62.90037773296507
32733,57.57676334806798,18.29678317923377,25.13763285988835,86.36552850545951,73.24177190815975,0.0,,
327332,57.57676334806798,18.29678317923377,25.13763285988835,86.36552850545951,73.24177190815975,0.0,,
331,456,432,397,432,451,389,341,368
3311,86.05215648061659,82.28769500574903,75.22091580584119,107.99999999999999,112.75000000000001,97.25000000000001,68.2,73.6
33111,86.05215648061659,82.28769500574903,75.22091580584119,107.99999999999999,112.75000000000001,97.25000000000001,68.2,73.6
331110,86.05215648061659,82.28769500574903,75.22091580584119,107.99999999999999,112.75000000000001,97.25000000000001,68.2,73.6
3312,86.05215648061659,82.28769500574903,75.22091580584119,107.99999999999999,112.75000000000001,97.25000000000001,68.2,73.6
33122,86.05215648061659,82.28769500574903,75.22091580584119,107.99999999999999,112.75000000000001,97.25000000000001,68.2,73.6
331222,86.05215648061659,82.28769500574903,75.22091580584119,107.99999999999999,112.75000000000001,97.25000000000001,68.2,73.6
3313,86.05215648061659,82.28769500574903,75.22091580584119,107.99999999999999,112.75000000000001,97.25000000000001,68.2,73.6
33131,86.05215648061659,82.28769500574903,75.22091580584119,107.99999999999999,112.75000000000001,97.25000000000001,68.2,73.6
331318,86.05215648061659,82.28769500574903,75.22091580584119,107.99999999999999,112.75000000000001,97.25000000000001,68.2,73.6
3314,,,,,,,68.2,73.6
33149,,,,,,,68.2,73.6
331491,,,,,,,68.2,73.6
