,2014,2015,2016,2017,2018,2019,2020,2021
21232,10.755304857283628,9.968619848976385,11.270942359031228,9.98957388162968,11.635591318597635,11.121906906104917,13.142137401977715,9.631503531126185
212324,10.755304857283628,9.968619848976385,11.270942359031228,9.98957388162968,11.635591318597635,11.121906906104917,13.142137401977715,9.631503531126185
22,10.755304857283628,9.968619848976385,11.270942359031228,9.98957388162968,0.0,,,
221,10.755304857283628,9.968619848976385,11.270942359031228,9.98957388162968,0.0,,,
2211,10.755304857283628,9.968619848976385,11.270942359031228,9.98957388162968,0.0,,,
22112,10.755304857283628,9.968619848976385,11.270942359031228,9.98957388162968,0.0,,,
221122,10.755304857283628,9.968619848976385,11.270942359031228,9.98957388162968,0.0,,,
23,96,81,27,28,24,30,19,18
236,34,37.27865762534776,13.359056832649399,15.462822062836981,14.908655303370393,18.630037365589533,8.958449020043647,10.41320845766457
2361,15.288676633804211,19.278657625347755,6.566885478280561,6.852877316936342,5.2594013518914045,6.5596561383164484,0.0,3.782873517341785
23611,15.288676633804211,19.278657625347755,6.566885478280561,6.852877316936342,5.2594013518914045,6.5596561383164484,0.0,3.782873517341785
236118,15.288676633804211,19.278657625347755,6.566885478280561,6.852877316936342,5.2594013518914045,6.5596561383164484,0.0,3.782873517341785
2362,18.711323366195785,18,6.792171354368838,8.609944745900641,9.64925395147899,12.070381227273087,8.958449020043647,6.6303349403227845
23621,7.644866691616611,7.246939184715705,3.396085677184419,4.304972372950321,4.824626975739495,6.035190613636543,4.479224510021822,3.3151674701613927
236210,7.644866691616611,7.246939184715705,3.396085677184419,4.304972372950321,4.824626975739495,6.035190613636543,4.479224510021822,3.3151674701613927
23622,11.066456674579175,10.753060815284298,3.396085677184419,4.304972372950321,4.824626975739495,6.035190613636543,4.479224510021822,3.3151674701613927
236220,11.066456674579175,10.753060815284298,3.396085677184419,4.304972372950321,4.824626975739495,6.035190613636543,4.479224510021822,3.3151674701613927
238,62,43.72134237465225,13.640943167350596,12.537177937163012,9.091344696629609,11.369962634410465,10.041550979956355,7.586791542335428
2381,48.8981860552608,29.402170934375956,8.748073406168285,7.705681792003083,9.091344696629609,11.369962634410465,10.041550979956355,7.586791542335428
23814,12.84811406683108,8.747509113749889,3.2773029417746096,,,,,
238142,12.84811406683108,8.747509113749889,3.2773029417746096,,,,,
23816,36.05007198842972,20.654661820626067,5.470770464393674,7.705681792003083,9.091344696629609,11.369962634410465,10.041550979956355,7.586791542335428
238161,12.291893415079318,7.8759308092337355,2.735385232196837,3.852840896001541,4.545672348314804,5.684981317205232,3.9336208359141716,3.018222020520911
238162,23.758178573350403,12.778731011392333,2.735385232196837,3.852840896001541,4.545672348314804,5.684981317205232,6.107930144042183,4.568569521814518
2382,13.101813944739202,14.319171440276284,4.892869761182316,4.831496145159933,0.0,,,
23821,13.101813944739202,14.319171440276284,4.892869761182316,4.831496145159933,0.0,,,
238212,13.101813944739202,14.319171440276284,4.892869761182316,4.831496145159933,0.0,,,
311,158,147,149,160,139,145,140,151
3111,20.230224609308653,19.577326089157474,19.30995560180836,22.751460109043528,20.99363038611156,22.078022816492386,21.18190839001951,22.757609641919952
31111,20.230224609308653,19.577326089157474,19.30995560180836,22.751460109043528,20.99363038611156,22.078022816492386,21.18190839001951,22.757609641919952
311119,20.230224609308653,19.577326089157474,19.30995560180836,22.751460109043528,20.99363038611156,22.078022816492386,21.18190839001951,22.757609641919952
3112,20.230224609308653,19.577326089157474,19.30995560180836,,,,,
31122,20.230224609308653,19.577326089157474,19.30995560180836,,,,,
311224,20.230224609308653,19.577326089157474,19.30995560180836,,,,,
3114,0.0,,,,,,,
31141,0.0,,,,,,,
311411,0.0,,,,,,,
3116,117.53955078138269,107.84534782168505,110.38008879638325,137.2485398909565,118.00636961388845,122.92197718350762,118.81809160998048,128.24239035808003
31161,117.53955078138269,107.84534782168505,110.38008879638325,137.2485398909565,118.00636961388845,122.92197718350762,118.81809160998048,128.24239035808003
311611,20.332145342242683,19.727316502347765,19.3520725774762,22.992355251267803,21.11488696151471,22.271718524123862,21.240104484107622,23.050910850823026
311615,97.20740543914002,88.11803131933732,91.02801621890706,114.25618463968868,96.89148265237374,100.65025865938375,97.57798712587285,105.19147950725699
31_33,504,506,533,567,574,598,589,632
321,35,50,48,60,60,51,51,64
3211,,8.69652766866874,4.8436139410501,5.928506058371492,6.426893920048551,11.927865361176485,11.454783340926241,12.400831860414472
32111,,8.69652766866874,4.8436139410501,5.928506058371492,6.426893920048551,11.927865361176485,11.454783340926241,12.400831860414472
321113,,8.69652766866874,4.8436139410501,5.928506058371492,6.426893920048551,11.927865361176485,11.454783340926241,12.400831860414472
3219,35,41.303472331331264,43.15638605894989,54.0714939416285,53.573106079951444,39.07213463882351,39.54521665907377,51.59916813958552
32192,10.015067635132693,8.303472331331253,4.1563860589499,5.071493941628513,5.573106079951449,,,
321920,10.015067635132693,8.303472331331253,4.1563860589499,5.071493941628513,5.573106079951449,,,
32199,24.98493236486731,33,39,49,48,39.07213463882351,39.54521665907377,51.59916813958552
321992,24.98493236486731,33,39,49,48,39.07213463882351,39.54521665907377,51.59916813958552
322,59.699556718558824,59.43154114309571,147.60745964061582,115.66666666666666,125.00000000000001,87.45978469477683,87.43339226419609,138.99999999999997
3221,59.699556718558824,59.43154114309571,147.60745964061582,115.66666666666666,125.00000000000001,87.45978469477683,87.43339226419609,138.99999999999997
32211,59.699556718558824,59.43154114309571,147.60745964061582,115.66666666666666,125.00000000000001,87.45978469477683,87.43339226419609,138.99999999999997
322110,59.699556718558824,59.43154114309571,147.60745964061582,115.66666666666666,125.00000000000001,87.45978469477683,87.43339226419609,138.99999999999997
332,59.699556718558824,59.43154114309571,45.30227414052121,115.66666666666666,125.00000000000001,227.0804306104463,223.13321547160783,138.99999999999997
3323,59.699556718558824,59.43154114309571,45.30227414052121,115.66666666666666,125.00000000000001,227.0804306104463,223.13321547160783,138.99999999999997
33231,,,,,,113.54021530522316,111.56660773580391,
332311,,,,,,113.54021530522316,111.56660773580391,
33232,59.699556718558824,59.43154114309571,45.30227414052121,115.66666666666666,125.00000000000001,113.54021530522316,111.56660773580391,138.99999999999997
332322,59.699556718558824,59.43154114309571,45.30227414052121,115.66666666666666,125.00000000000001,113.54021530522316,111.56660773580391,138.99999999999997
336,131.90132984432353,130.70537657071287,97.7879920783417,115.66666666666666,125.00000000000001,87.45978469477683,87.43339226419609,138.99999999999997
3362,65.95066492216176,65.35268828535644,48.893996039170865,115.66666666666666,125.00000000000001,87.45978469477683,87.43339226419609,138.99999999999997
33621,65.95066492216176,65.35268828535644,48.893996039170865,115.66666666666666,125.00000000000001,87.45978469477683,87.43339226419609,138.99999999999997
336212,65.95066492216176,65.35268828535644,48.893996039170865,115.66666666666666,125.00000000000001,87.45978469477683,87.43339226419609,138.99999999999997
3363,65.95066492216176,65.35268828535644,48.893996039170865,,,,,
33636,65.95066492216176,65.35268828535644,48.893996039170865,,,,,
336360,65.95066492216176,65.35268828535644,48.893996039170865,,,,,
337,59.699556718558824,59.43154114309571,45.30227414052121,,,0.0,,
3371,59.699556718558824,59.43154114309571,45.30227414052121,,,0.0,,
33712,59.699556718558824,59.43154114309571,45.30227414052121,,,0.0,,
337122,59.699556718558824,59.43154114309571,45.30227414052121,,,0.0,,
42,107,126,118,127,139.89976102187043,117,122,101
423,13.70491785975374,14.818562166952837,15.624105510517648,9.518654293553746,20.039291557846067,4,4,4
4231,0.0,5.337505223527418,5.633129666661487,0.0,,,,
42314,0.0,5.337505223527418,5.633129666661487,0.0,,,,
423140,0.0,5.337505223527418,5.633129666661487,0.0,,,,
4238,13.70491785975374,9.481056943425424,9.990975843856164,9.518654293553746,20.039291557846067,4,4,4
42382,6.852458929876871,4.740528471712711,4.995487921928081,4.759327146776872,10.019645778923035,1.3333333333333335,1.3333333333333335,1.3333333333333333
423820,6.852458929876871,4.740528471712711,4.995487921928081,4.759327146776872,10.019645778923035,1.3333333333333333,1.3333333333333335,1.3333333333333333
42383,,,,,,1.3333333333333335,1.3333333333333335,1.3333333333333333
423830,,,,,,1.3333333333333333,1.3333333333333335,1.3333333333333333
42385,6.852458929876871,4.740528471712711,4.995487921928081,4.759327146776872,10.019645778923035,1.3333333333333335,1.3333333333333335,1.3333333333333333
423850,6.852458929876871,4.740528471712711,4.995487921928081,4.759327146776872,10.019645778923035,1.3333333333333333,1.3333333333333335,1.3333333333333333
424,74,99,89,107,91,94,104,91
4245,35.776049819803404,45.1402760724346,45.78250232915548,41.283247081297894,36.06949036639519,47.94554961112382,53.895265419468814,46.19113358972669
42451,17.888024909901706,22.5701380362173,22.891251164577742,20.641623540648947,18.034745183197593,23.97277480556191,26.94763270973441,23.095566794863345
424510,17.888024909901706,22.5701380362173,22.891251164577742,20.641623540648947,18.034745183197593,23.97277480556191,26.94763270973441,23.095566794863345
42459,17.888024909901706,22.5701380362173,22.891251164577742,20.641623540648947,18.034745183197593,23.97277480556191,26.94763270973441,23.095566794863345
424590,17.888024909901706,22.5701380362173,22.891251164577742,20.641623540648947,18.034745183197593,23.97277480556191,26.94763270973441,23.095566794863345
4247,38.2239501801966,53.859723927565405,21.608748835422258,20.25010414172803,17.96702530422033,23.02722519443809,25.052367290265604,22.40443320513666
42472,38.2239501801966,53.859723927565405,21.608748835422258,20.25010414172803,17.96702530422033,23.02722519443809,25.052367290265604,22.40443320513666
424720,38.2239501801966,53.859723927565405,21.608748835422258,20.25010414172803,17.96702530422033,23.02722519443809,25.052367290265604,22.40443320513666
4249,,,21.608748835422258,45.46664877697406,36.963484329384485,23.02722519443809,25.052367290265604,22.40443320513666
42491,,,21.608748835422258,45.46664877697406,36.963484329384485,23.02722519443809,25.052367290265604,22.40443320513666
424910,,,21.608748835422258,45.46664877697406,36.963484329384485,23.02722519443809,25.052367290265604,22.40443320513666
425,19.295082140246258,12.181437833047159,13.375894489482352,10.481345706446255,28.86046946402435,19,14,6
4251,19.295082140246258,12.181437833047159,13.375894489482352,10.481345706446255,28.86046946402435,19,14,6
42512,19.295082140246258,12.181437833047159,13.375894489482352,10.481345706446255,28.86046946402435,19,14,6
425120,19.295082140246258,12.181437833047159,13.375894489482352,10.481345706446255,28.86046946402435,19,14,6
441,47,49,51,60,61,62,76,76
4413,47,49,51,60,61,62,76,76
44131,23.50000000037227,20.352039613393078,21.160345440644335,24.58917606127316,24.902914137706347,25.507534536562783,30.022997619378756,30.395323475472402
441310,23.50000000037227,20.352039613393078,21.160345440644335,24.58917606127316,24.902914137706347,25.507534536562783,30.022997619378756,30.395323475472402
44132,23.49999999962773,28.64796038660692,29.83965455935566,35.41082393872682,36.097085862293646,36.492465463437206,45.97700238062124,45.604676524527584
441320,23.49999999962773,28.64796038660692,29.83965455935566,35.41082393872682,36.097085862293646,36.492465463437206,45.97700238062124,45.604676524527584
442,10.380368159581716,13.317298850529069,13.30118901944718,10.352737701078066,10.248725312664593,13.761409343402736,13.789774694906258,13.832998084624082
4421,10.380368159581716,13.317298850529069,13.30118901944718,10.352737701078066,10.248725312664593,13.761409343402736,13.789774694906258,13.832998084624082
44211,10.380368159581716,13.317298850529069,13.30118901944718,10.352737701078066,10.248725312664593,13.761409343402736,13.789774694906258,13.832998084624082
442110,10.380368159581716,13.317298850529069,13.30118901944718,10.352737701078066,10.248725312664593,13.761409343402736,13.789774694906258,13.832998084624082
443,11.611799463465342,18.946092149590307,18.76387174061237,10.352737701078066,10.248725312664593,9.734477826860767,13.789774694906258,13.832998084624082
4431,11.611799463465342,18.946092149590307,18.76387174061237,10.352737701078066,10.248725312664593,9.734477826860767,13.789774694906258,13.832998084624082
44314,11.611799463465342,18.946092149590307,18.76387174061237,10.352737701078066,10.248725312664593,9.734477826860767,13.789774694906258,13.832998084624082
443141,5.805899731732672,7.4541523912984236,7.519049182559092,,,,,
443142,5.805899731732672,11.491939758291885,11.24482255805328,10.352737701078066,10.248725312664593,9.734477826860767,13.789774694906258,13.832998084624082
444,19.2053384804318,15.930926113594564,16.174427257530883,12.71902310624777,12.37860104785244,17.055943870031506,16.985931520890258,17.057358006395237
4441,12.42245115988244,15.930926113594564,16.174427257530883,12.71902310624777,12.37860104785244,17.055943870031506,16.985931520890258,17.057358006395237
44411,6.21122557994122,7.965463056797281,8.087213628765443,6.359511553123885,6.189300523926222,8.527971935015755,8.492965760445129,8.52867900319762
444110,6.21122557994122,7.965463056797281,8.087213628765443,6.359511553123885,6.189300523926222,8.527971935015755,8.492965760445129,8.52867900319762
44413,6.21122557994122,7.965463056797281,8.087213628765443,6.359511553123885,6.189300523926222,8.527971935015755,8.492965760445129,8.52867900319762
444130,6.21122557994122,7.965463056797281,8.087213628765443,6.359511553123885,6.189300523926222,8.527971935015755,8.492965760445129,8.52867900319762
4442,6.782887320549358,0.0,,,,,,
44422,6.782887320549358,0.0,,,,,,
444220,6.782887320549358,0.0,,,,,,
445,70,70,60,58,17,58,66,65
4451,63,63,54,52,11,52,58,58
44511,50.99027523013413,50.41541167117639,39.58547329449067,37.479604733727136,6.359513845089449,37.16166405586363,43.953713411625195,43.689259977108044
445110,50.99027523013413,50.41541167117639,39.58547329449067,37.479604733727136,6.359513845089449,37.16166405586363,43.953713411625195,43.689259977108044
44512,12.00972476986587,12.584588328823594,14.414526705509314,14.520395266272846,4.640486154910551,14.83833594413635,14.046286588374812,14.310740022891958
445120,12.00972476986587,12.584588328823594,14.414526705509314,14.520395266272846,4.640486154910551,14.83833594413635,14.046286588374812,14.310740022891958
4453,7,7,6,6,6,6,8,7
44531,7,7,6,6,6,6,8,7
445310,7,7,6,6,6,6,8,7
446,20,17.220804986551904,22,13.795975688150063,15.737962614708554,18,22,22
4461,20,17.220804986551904,22,13.795975688150063,15.737962614708554,18,22,22
44611,13.096401940245102,17.220804986551904,22,13.795975688150063,9.514840431997026,11.13712730637969,14.305058641993304,12.725160857678373
446110,13.096401940245102,17.220804986551904,22,13.795975688150063,9.514840431997026,11.13712730637969,14.305058641993304,12.725160857678373
44612,6.903598059754899,0.0,,,6.22312218271153,6.8628726936203055,7.694941358006699,9.274839142321627
446120,6.903598059754899,0.0,,,6.22312218271153,6.8628726936203055,7.694941358006699,9.274839142321627
447,17,17,10,15,14,15,15,12
4471,17,17,10,15,14,15,15,12
44711,17,17,10,15,14,15,15,12
447110,17,17,10,15,14,15,15,12
44_45,234,253,247,243,209,243,273,268
452,17.71867541368122,25.731425837747338,29.333634651829314,49,55,31.09432483552368,30.08090734339966,28.829234741655632
4523,,,,49,55,31.09432483552368,30.08090734339966,28.829234741655632
45231,,,,49,55,31.09432483552368,30.08090734339966,28.829234741655632
452319,,,,49,55,31.09432483552368,30.08090734339966,28.829234741655632
4529,17.71867541368122,25.731425837747338,29.333634651829314,,,,,
45299,17.71867541368122,25.731425837747338,29.333634651829314,,,,,
452990,17.71867541368122,25.731425837747338,29.333634651829314,,,,,
453,7.33083511448212,8.90695677717173,9.129937585161718,,,,9.676805872948778,9.723705541350476
4539,7.33083511448212,8.90695677717173,9.129937585161718,,,,9.676805872948778,9.723705541350476
45393,7.33083511448212,8.90695677717173,9.129937585161718,,,,,
453930,7.33083511448212,8.90695677717173,9.129937585161718,,,,,
45399,,,,,,,9.676805872948778,9.723705541350476
453998,,,,,,,9.676805872948778,9.723705541350476
454,13.752983368357803,16.946495284815093,17.296939745418523,13.779525803446031,13.385985712109816,18.35384412418133,9.676805872948778,9.723705541350476
4541,6.876491684178902,8.473247642407546,8.648469872709263,6.8897629017230155,6.692992856054909,9.176922062090663,0.0,
45411,6.876491684178902,8.473247642407546,8.648469872709263,6.8897629017230155,6.692992856054909,9.176922062090663,0.0,
454110,,,,6.8897629017230155,6.692992856054909,9.176922062090663,0.0,
454113,6.876491684178902,8.473247642407546,8.648469872709263,,,,,
4543,6.876491684178902,8.473247642407546,8.648469872709263,6.8897629017230155,6.692992856054909,9.176922062090663,9.676805872948778,9.723705541350476
45431,6.876491684178902,8.473247642407546,8.648469872709263,6.8897629017230155,6.692992856054909,9.176922062090663,9.676805872948778,9.723705541350476
454310,6.876491684178902,8.473247642407546,8.648469872709263,6.8897629017230155,6.692992856054909,9.176922062090663,9.676805872948778,9.723705541350476
484,44.658077222557445,39.0727332413098,46.83220289454189,22.669176029222395,37.152368012854474,64,80,73
4841,34.41733001202663,29.661528234389024,36.11679746335646,13.438039497575534,26.289066107991438,38.83734663734985,53.51117362625265,48.33708451946014
48411,14.962555792349164,13.175729927481985,15.621214573026432,13.438039497575534,15.977515271242886,24.642813698223854,38.672383154461336,34.13866108117848
484110,14.962555792349164,13.175729927481985,15.621214573026432,13.438039497575534,15.977515271242886,24.642813698223854,38.672383154461336,34.13866108117848
48412,19.45477421967747,16.48579830690704,20.495582890330034,,10.311550836748559,14.194532939126004,14.838790471791299,14.198423438281653
484121,19.45477421967747,16.48579830690704,20.495582890330034,,10.311550836748559,14.194532939126004,14.838790471791299,14.198423438281653
4842,10.240747210530818,9.41120500692078,10.71540543118543,9.231136531646865,10.86330190486303,25.162653362650136,26.488826373747365,24.66291548053986
48422,,,,9.231136531646865,10.86330190486303,25.162653362650136,26.488826373747365,24.66291548053986
484220,,,,9.231136531646865,10.86330190486303,25.162653362650136,26.488826373747365,24.66291548053986
48423,10.240747210530818,9.41120500692078,10.71540543118543,,,,,
484230,10.240747210530818,9.41120500692078,10.71540543118543,,,,,
48_49,44.658077222557445,39.0727332413098,46.83220289454189,22.669176029222395,37.152368012854474,64,80,73
51,20.870961415855213,19.284552292336937,21.867320928872253,19.16470914319552,22.55275528449851,21.36289910875442,9,27.13925773527014
511,,,,,,,2.9999999999999996,9.046419245090046
5111,,,,,,,2.9999999999999996,9.046419245090046
51111,,,,,,,2.9999999999999996,9.046419245090046
511110,,,,,,,2.9999999999999996,9.046419245090046
515,10.435480707967413,9.642276146276304,10.933660464472926,9.582354571585501,11.27637764233452,10.68144955427835,2.9999999999999996,9.046419245090046
5151,10.435480707967413,9.642276146276304,10.933660464472926,9.582354571585501,11.27637764233452,10.68144955427835,2.9999999999999996,9.046419245090046
51511,10.435480707967413,9.642276146276304,10.933660464472926,9.582354571585501,11.27637764233452,10.68144955427835,2.9999999999999996,9.046419245090046
515112,10.435480707967413,9.642276146276304,10.933660464472926,9.582354571585501,11.27637764233452,10.68144955427835,2.9999999999999996,9.046419245090046
517,10.435480707887802,9.642276146060636,10.933660464399326,9.58235457161002,11.27637764216399,10.681449554476073,2.9999999999999996,9.046419245090046
5179,10.435480707887802,9.642276146060636,10.933660464399326,9.58235457161002,11.27637764216399,10.681449554476073,2.9999999999999996,9.046419245090046
51791,10.435480707887802,9.642276146060636,10.933660464399326,9.58235457161002,11.27637764216399,10.681449554476073,2.9999999999999996,9.046419245090046
517911,10.435480707887802,9.642276146060636,10.933660464399326,9.58235457161002,11.27637764216399,10.681449554476073,2.9999999999999996,9.046419245090046
52,46,45,46,49,45,44,37,40
522,32,30,29,31,28,30.130489615426747,26.78853180417827,28.504783191477163
5221,17,17,17,20,17,16,15,15
52211,10.101931689088772,10.11070083896677,10.089259277954422,11.959304179403013,10.061581210952635,9.357241023583686,8.777094313141081,8.704210439065001
522110,10.101931689088772,10.11070083896677,10.089259277954422,11.959304179403013,10.061581210952635,9.357241023583686,8.777094313141081,8.704210439065001
52213,6.898068310911231,6.889299161033232,6.910740722045578,8.040695820596987,6.938418789047367,6.642758976416315,6.222905686858918,6.295789560934995
522130,6.898068310911231,6.889299161033232,6.910740722045578,8.040695820596987,6.938418789047367,6.642758976416315,6.222905686858918,6.295789560934995
5222,15,13,12,11,11,14.130489615426743,11.788531804178259,13.504783191477152
52222,5.563171886276051,4.964218804252493,4.7247601661684735,4.435456358142163,4.44179139722832,5.248454355159267,4.240515460299691,5.504783191477154
522220,5.563171886276051,4.964218804252493,4.7247601661684735,4.435456358142163,4.44179139722832,5.248454355159267,4.240515460299691,5.504783191477154
52229,9.436828113723951,8.035781195747507,7.275239833831524,6.564543641857833,6.55820860277168,8.882035260267472,7.548016343878569,8
522291,9.436828113723951,8.035781195747507,7.275239833831524,6.564543641857833,6.55820860277168,8.882035260267472,7.548016343878569,8
524,14,15,17,18,17,13.869510384573264,10.211468195821743,11.495216808522843
5241,5.404992775877857,5.71481438523757,6.3649405651580055,6.753047320165605,6.938418812274901,6.111752060430112,5.105734097910871,5.74760840426142
52412,5.404992775877857,5.71481438523757,6.3649405651580055,6.753047320165605,6.938418812274901,6.111752060430112,5.105734097910871,5.74760840426142
524126,5.404992775877857,5.71481438523757,6.3649405651580055,6.753047320165605,6.938418812274901,6.111752060430112,5.105734097910871,5.74760840426142
5242,8.595007224122144,9.28518561476243,10.635059434841992,11.246952679834394,10.061581187725102,7.757758324143152,5.105734097910871,5.74760840426142
52421,8.595007224122144,9.28518561476243,10.635059434841992,11.246952679834394,10.061581187725102,7.757758324143152,5.105734097910871,5.74760840426142
524210,8.595007224122144,9.28518561476243,10.635059434841992,11.246952679834394,10.061581187725102,7.757758324143152,5.105734097910871,5.74760840426142
53,19,20,17,17,20,19,19,19
531,17.44459730108564,20,17,17,20,19,19,19
5311,15,16,13,12,12,11,12,11
53111,9.505083122265706,10.179046247946829,7.93330246183716,7.212976639311287,7.208089882939137,6.503617778703533,7.181657265260386,6.473406583675051
531110,9.505083122265706,10.179046247946829,7.93330246183716,7.212976639311287,7.208089882939137,6.503617778703533,7.181657265260386,6.473406583675051
53112,5.494916877734292,5.820953752053171,5.066697538162836,4.78702336068871,4.791910117060863,4.496382221296466,4.818342734739616,4.526593416324949
531120,5.494916877734292,5.820953752053171,5.066697538162836,4.78702336068871,4.791910117060863,4.496382221296466,4.818342734739616,4.526593416324949
5312,,,,,2.579061026947143,3.439573188509558,3.060494389749751,3.400727303962506
53121,,,,,2.579061026947143,3.439573188509558,3.060494389749751,3.400727303962506
531210,,,,,2.5790610269471426,3.439573188509558,3.060494389749751,3.400727303962506
5313,2.444597301085636,4,4,5,5.420938973052857,4.560426811490442,3.9395056102502486,4.599272696037493
53131,1.5070570494992135,2.2459185140262536,2.2745114991019646,2.8159959289988366,3.220100280753598,2.280213405745221,1.9697528051251243,2.299636348018746
531311,1.5070570494992135,2.2459185140262536,2.2745114991019646,2.8159959289988366,3.220100280753598,2.280213405745221,1.969752805125124,2.299636348018746
53132,0.9375402515864223,1.7540814859737461,1.7254885008980343,2.184004071001163,2.2008386922992598,2.280213405745221,1.9697528051251243,2.299636348018746
531320,0.9375402515864223,1.7540814859737461,1.7254885008980343,2.184004071001163,2.2008386922992598,2.280213405745221,1.969752805125124,2.299636348018746
532,1.5554026989143597,0.0,,,,,,
5323,1.5554026989143597,0.0,,,,,,
53231,1.5554026989143597,0.0,,,,,,
532310,1.5554026989143597,0.0,,,,,,
54,20,32,31,46.92495673640818,20,15,14,26.799147059649766
541,20,32,31,46.92495673640818,20,15,14,26.799147059649766
5411,4.2475517997252865,6.835483680999877,7.462654387601367,13.098893506484503,5.656656602692701,5.0326432010624345,3.6428902527259703,11.390209017781597
54111,4.2475517997252865,6.835483680999877,7.462654387601367,13.098893506484503,5.656656602692701,5.0326432010624345,3.6428902527259703,11.390209017781597
541110,4.2475517997252865,6.835483680999877,7.462654387601367,13.098893506484503,5.656656602692701,5.0326432010624345,3.6428902527259703,11.390209017781597
5413,3.061879763946934,4.824371221810523,4.883569741426066,8.789558260600359,3.789089013086853,3.6082285589304353,3.6428902527259703,
54137,3.061879763946934,4.824371221810523,4.883569741426066,8.789558260600359,3.789089013086853,3.6082285589304353,3.6428902527259703,
541370,3.061879763946934,4.824371221810523,4.883569741426065,8.789558260600359,3.789089013086853,3.6082285589304353,3.6428902527259703,
