,2014,2015,2016,2017,2018,2019,2020,2021
423,22,25,22.354368100836464,27,34,36,37,42
4231,,,,,,,,8.314594338120425
42311,,,,,,,,8.314594338120425
423110,,,,,,,,8.314594338120425
4234,,,,,8.40429586326284,8.958075324263486,9.065462119371821,8.314594338120425
42345,,,,,8.40429586326284,8.958075324263486,9.065462119371821,8.314594338120425
423450,,,,,8.40429586326284,8.958075324263486,9.065462119371821,8.314594338120425
4236,7.529577263029218,8.474524089723856,7.55488194180813,9.023151686059812,8.40429586326284,8.958075324263486,9.065462119371821,8.314594338120425
42361,7.529577263029218,8.474524089723856,7.55488194180813,9.023151686059812,8.40429586326284,8.958075324263486,9.065462119371821,8.314594338120425
423610,7.529577263029218,8.474524089723856,7.55488194180813,9.023151686059812,8.40429586326284,8.958075324263486,9.065462119371821,8.314594338120425
4238,14.47042273697078,16.525475910276146,14.799486159028335,17.976848313940184,17.191408273474323,18.083849351473027,18.86907576125636,17.056216985638727
42381,7.235211368485389,8.262737955138073,7.3997430795141685,8.988424156970092,8.59570413673716,9.041924675736514,9.43453788062818,8.528108492819364
423810,7.235211368485389,8.262737955138073,7.3997430795141685,8.988424156970092,8.59570413673716,9.041924675736514,9.43453788062818,8.528108492819364
42385,7.235211368485389,8.262737955138073,7.3997430795141685,8.988424156970092,8.59570413673716,9.041924675736514,9.43453788062818,8.528108492819364
423850,7.235211368485389,8.262737955138073,7.3997430795141685,8.988424156970092,8.59570413673716,9.041924675736514,9.43453788062818,8.528108492819364
424,17.55287578266212,15.67243358269749,24,10.516105316416088,9.89216768938529,9.201622844001523,5.000000000002431,2.689837291479274
4244,5.850958594220707,5.22414452756583,8.0,,,,,
42448,5.850958594220707,5.22414452756583,8.0,,,,,
424480,5.850958594220707,5.22414452756583,8.0,,,,,
4246,5.850958594220707,5.22414452756583,8.0,5.258052658208044,4.9460838446926445,4.600811422000761,0.0,
42469,5.850958594220707,5.22414452756583,8.0,5.258052658208044,4.9460838446926445,4.600811422000761,0.0,
424690,5.850958594220707,5.22414452756583,8.0,5.258052658208044,4.9460838446926445,4.600811422000761,0.0,
4247,5.850958594220707,5.22414452756583,8.0,5.258052658208044,4.9460838446926445,4.600811422000761,5.000000000002431,2.689837291479274
42472,5.850958594220707,5.22414452756583,8.0,5.258052658208044,4.9460838446926445,4.600811422000761,5.000000000002431,2.689837291479274
424720,5.850958594220707,5.22414452756583,8.0,5.258052658208044,4.9460838446926445,4.600811422000761,5.000000000002431,2.689837291479274
425,9.447124217337876,8.327566417302512,7.645631899163536,5.483894683583912,5.10783231061471,4.798377155998475,4.999999999997571,2.689837291477247
4251,9.447124217337876,8.327566417302512,7.645631899163536,5.483894683583912,5.10783231061471,4.798377155998475,4.999999999997571,2.689837291477247
42512,9.447124217337876,8.327566417302512,7.645631899163536,5.483894683583912,5.10783231061471,4.798377155998475,4.999999999997571,2.689837291477247
425120,9.447124217337876,8.327566417302512,7.645631899163536,5.483894683583912,5.10783231061471,4.798377155998475,4.999999999997571,2.689837291477247
441,7.121868104433856,7.480890273806513,7.597249288244077,18.903271168309328,22.083837856215407,24,23,27
4411,,,,,7.361279285405136,8.0,7.666666666666666,9.000000000000002
44112,,,,,7.361279285405136,8.0,7.666666666666666,9.000000000000002
441120,,,,,7.361279285405136,8.0,7.666666666666666,9.000000000000002
4412,,,,9.451635584154664,7.361279285405136,8.0,7.666666666666666,9.000000000000002
44122,,,,9.451635584154664,7.361279285405136,8.0,7.666666666666666,9.000000000000002
441222,,,,9.451635584154664,7.361279285405136,8.0,7.666666666666666,9.000000000000002
4413,7.121868104433856,7.480890273806513,7.597249288244077,9.451635584154664,7.361279285405136,8.0,7.666666666666666,9.000000000000002
44131,7.121868104433856,7.480890273806513,7.597249288244077,9.451635584154664,7.361279285405136,8.0,7.666666666666666,9.000000000000002
441310,7.121868104433856,7.480890273806513,7.597249288244077,9.451635584154664,7.361279285405136,8.0,7.666666666666666,9.000000000000002
443,12.498388882882946,13.132256198976933,14.274490599166345,9.462410016709208,7.42223460086779,8.625867873384138,8.165885877812709,7.040968950657975
4431,12.498388882882946,13.132256198976933,14.274490599166345,9.462410016709208,7.42223460086779,8.625867873384138,8.165885877812709,7.040968950657975
44314,12.498388882882946,13.132256198976933,14.274490599166345,9.462410016709208,7.42223460086779,8.625867873384138,8.165885877812709,7.040968950657975
443141,6.249194441441473,6.566128099488466,7.1372452995831726,9.462410016709208,7.42223460086779,8.625867873384138,8.165885877812709,7.040968950657975
443142,6.249194441441473,6.566128099488466,7.137245299583175,,,,,
444,13.759400659551414,14.467136778826086,14.956125662213436,18.903271168299728,14.671884553663668,17.28558888393984,16.750294426504002,14.145884174899503
4441,6.879700329775707,7.233568389413043,7.478062831106718,9.451635584149864,7.335942276831832,8.642794441969919,8.375147213252,7.0729420874497535
44411,6.879700329775707,7.233568389413043,7.478062831106718,9.451635584149864,7.335942276831832,8.642794441969919,8.375147213252,7.0729420874497535
444110,6.879700329775707,7.233568389413043,7.478062831106718,9.451635584149864,7.335942276831832,8.642794441969919,8.375147213252,7.0729420874497535
4442,6.879700329775707,7.233568389413043,7.478062831106718,9.451635584149864,7.335942276831832,8.642794441969919,8.375147213252,7.0729420874497535
44421,6.879700329775707,7.233568389413043,7.478062831106718,9.451635584149864,7.335942276831832,8.642794441969919,8.375147213252,7.0729420874497535
444210,6.879700329775707,7.233568389413043,7.478062831106718,9.451635584149864,7.335942276831832,8.642794441969919,8.375147213252,7.0729420874497535
445,13.188303072132035,13.870550253117996,14.660299320815744,18.93041576235375,14.450536756332458,17.325162084971183,17.210845232095593,21.488425392059494
4451,13.188303072132035,13.870550253117996,14.660299320815744,18.93041576235375,14.450536756332458,17.325162084971183,17.210845232095593,14.359241656222776
44511,6.5941515360660174,6.935275126558997,7.330149660407872,9.465207881176875,7.225268378166227,8.662581042485591,8.605422616047798,7.179620828111387
445110,6.5941515360660174,6.935275126558997,7.330149660407872,9.465207881176875,7.225268378166227,8.662581042485591,8.605422616047798,7.179620828111387
44512,6.5941515360660174,6.935275126558997,7.330149660407872,9.465207881176875,7.225268378166227,8.662581042485591,8.605422616047798,7.179620828111387
445120,6.5941515360660174,6.935275126558997,7.330149660407872,9.465207881176875,7.225268378166227,8.662581042485591,8.605422616047798,7.179620828111387
4453,,,,,,,,7.12918373583672
44531,,,,,,,,7.12918373583672
445310,,,,,,,,7.12918373583672
446,13.188303072132035,13.870550253117996,7.597249288244077,19.875811850909567,36.52703703118509,17.511645410936556,18.375316830149572,22.201814630409093
4461,13.188303072132035,13.870550253117996,7.597249288244077,19.875811850909567,36.52703703118509,17.511645410936556,18.375316830149572,22.201814630409093
44611,6.5941515360660174,6.935275126558997,7.597249288244077,19.875811850909567,36.52703703118509,17.511645410936556,18.375316830149572,15.00033758582894
446110,6.5941515360660174,6.935275126558997,7.597249288244077,19.875811850909567,36.52703703118509,17.511645410936556,18.375316830149572,15.00033758582894
44613,,,,,,,,7.201477044580156
446130,,,,,,,,7.201477044580156
44619,6.5941515360660174,6.935275126558997,0.0,,,,,
446191,6.5941515360660174,6.935275126558997,0.0,,,,,
447,28,34,32,32,34,29,30,29
4471,28,34,32,32,34,29,30,29
44711,28,34,32,32,34,29,30,29
447110,28,34,32,32,34,29,30,29
448,7.121868104433856,7.480890273806513,7.597249288244077,,,,8.165885877812709,7.040968950657975
4481,,,,,,,8.165885877812709,7.040968950657975
44812,,,,,,,8.165885877812709,7.040968950657975
448120,,,,,,,8.165885877812709,7.040968950657975
4483,7.121868104433856,7.480890273806513,7.597249288244077,,,,,
44831,7.121868104433856,7.480890273806513,7.597249288244077,,,,,
448310,7.121868104433856,7.480890273806513,7.597249288244077,,,,,
44_45,124,146,137,161,169,152,163,166
452,22,22.035673423380445,17,24,25,21,25,24
4521,6.59028854963729,0.0,,,,,,
45211,6.59028854963729,0.0,,,,,,
452112,6.59028854963729,0.0,,,,,,
4523,,,,24,25,21,25,24
45231,,,,24,25,21,25,24
452319,,,,24,25,21,25,24
4529,15.409711450362709,22.035673423380445,17,,,,,
45299,15.409711450362709,22.035673423380445,17,,,,,
452990,15.409711450362709,22.035673423380445,17,,,,,
453,,12.181162271161016,13.720087264828157,9.462410016709208,7.42223460086779,8.625867873384138,8.165885877812709,7.040968950657975
4539,,12.181162271161016,13.720087264828157,9.462410016709208,7.42223460086779,8.625867873384138,8.165885877812709,7.040968950657975
45399,,12.181162271161016,13.720087264828157,9.462410016709208,7.42223460086779,8.625867873384138,8.165885877812709,7.040968950657975
453998,,12.181162271161016,13.720087264828157,9.462410016709208,7.42223460086779,8.625867873384138,8.165885877812709,7.040968950657975
454,7.121868104433856,7.480890273806513,7.597249288244077,9.462410016709208,7.42223460086779,8.625867873384138,8.165885877812709,7.040968950657975
4543,7.121868104433856,7.480890273806513,7.597249288244077,9.462410016709208,7.42223460086779,8.625867873384138,8.165885877812709,7.040968950657975
45431,7.121868104433856,7.480890273806513,7.597249288244077,9.462410016709208,7.42223460086779,8.625867873384138,8.165885877812709,7.040968950657975
454310,7.121868104433856,7.480890273806513,7.597249288244077,9.462410016709208,7.42223460086779,8.625867873384138,8.165885877812709,7.040968950657975
484,9,45.15302167618743,14.658306008749458,19.05856132685945,14.686492653949564,27.833123732293565,40.78172937021386,23.752272395952154
4841,9,45.15302167618743,9.83939687681691,19.05856132685945,14.686492653949564,9,11.781729370213858,7.7522723959521525
48411,3.3129153946258074,9.576355843290296,4.83939687681691,5.961591241741188,6.686492653949564,3.247502060399695,0.7817293702138599,2.753658274239054
484110,3.3129153946258074,9.576355843290296,4.83939687681691,5.961591241741188,6.686492653949564,3.247502060399695,0.7817293702138599,2.753658274239054
48412,5.6870846053741895,35.576665832897135,5,13.096970085118265,8,5.752497939600304,11,4.998614121713097
484121,5.6870846053741895,35.576665832897135,5,13.096970085118265,8,5.752497939600304,11,4.998614121713097
4842,,,4.818909131932548,,,18.833123732293565,29,16
48422,,,,,,18.833123732293565,24.94671149713121,12.459472236172353
484220,,,,,,18.833123732293565,24.94671149713121,12.459472236172353
48423,,,4.818909131932548,,,,4.05328850286879,3.540527763827651
484230,,,4.818909131932548,,,,4.05328850286879,3.540527763827651
488,10.959495767620817,9.52952410907099,4.97085435307442,,,,,
4885,10.959495767620817,9.52952410907099,4.97085435307442,,,,,
48851,10.959495767620817,9.52952410907099,4.97085435307442,,,,,
488510,10.959495767620817,9.52952410907099,4.97085435307442,,,,,
48_49,19.959495767620826,54.68254578525842,19.62916036182388,19.05856132685945,14.686492653949564,27.833123732293565,40.78172937021386,23.752272395952154
51,,,,,,,,3.188779770397027
511,,,,,,,,3.188779770397027
5111,,,,,,,,3.188779770397027
51111,,,,,,,,3.188779770397027
511110,,,,,,,,3.188779770397027
52,43,44,23.194248317117257,26.457946830649057,25.070619546133948,29.512849652189924,48,51
522,21.974817938235958,22.45274540842991,12.107256673650465,11.691284919031412,10.79803215128976,12.469830132481828,18.14789973026101,11.368802993579457
5221,7.784723376366883,7.925170861628172,4.601616161989706,5.845642459515707,5.39901607564488,6.234915066240913,9.073949865130507,11.368802993579457
52211,7.784723376366883,7.925170861628172,4.601616161989706,5.845642459515707,5.39901607564488,6.234915066240913,9.073949865130507,11.368802993579457
522110,7.784723376366883,7.925170861628172,4.601616161989706,5.845642459515707,5.39901607564488,6.234915066240913,9.073949865130507,11.368802993579457
5222,14.190094561869078,14.52757454680174,7.505640511660762,5.845642459515707,5.39901607564488,6.234915066240913,9.073949865130507,
52229,14.190094561869078,14.52757454680174,7.505640511660762,5.845642459515707,5.39901607564488,6.234915066240913,9.073949865130507,
522291,7.0950472809345415,7.26378727340087,3.752820255830382,5.845642459515707,5.39901607564488,6.234915066240913,9.073949865130507,
522298,7.095047280934539,7.26378727340087,3.7528202558303816,,,,,
524,21.025182061764028,21.547254591570084,11.086991643466787,14.76666191161765,14.272587394844194,17.0430195197081,29.852100269738987,39.63119700642055
5241,7.828999244676112,7.967119569828314,4.65546777862573,5.90037971844062,5.447490151510854,6.3017952015975025,9.072834726952186,11.725334070050588
52412,7.828999244676112,7.967119569828314,4.65546777862573,5.90037971844062,5.447490151510854,6.3017952015975025,9.072834726952186,11.725334070050588
524126,7.828999244676112,7.967119569828314,4.65546777862573,5.90037971844062,5.447490151510854,6.3017952015975025,9.072834726952186,11.725334070050588
5242,13.196182817087923,13.580135021741777,6.431523864841059,8.866282193177028,8.825097243333344,10.7412243181106,20.779265542786803,27.90586293636996
52421,13.196182817087923,13.580135021741777,6.431523864841059,8.866282193177028,8.825097243333344,10.7412243181106,20.779265542786803,27.90586293636996
524210,13.196182817087923,13.580135021741777,6.431523864841059,8.866282193177028,8.825097243333344,10.7412243181106,20.779265542786803,27.90586293636996
53,21,32,30.049566068381026,35.18260958108766,19.287237713266414,18.20952466041965,16,28
531,16.923143646420794,22.406024781487282,20.834987350238094,23.472510046498876,8,5,8.902454903508433,19.26933965235635
5311,6.683471810351727,8.685453579307426,8.342185685532687,5.868133753766909,2.185995329411152,1.4677185686532879,2.4528584624741665,4.393875560283892
53111,3.3417359051758635,4.342726789653714,4.171092842766344,5.868133753766909,2.185995329411152,1.4677185686532879,2.4528584624741665,4.393875560283892
531110,3.3417359051758635,4.342726789653714,4.171092842766344,5.868133753766909,2.185995329411152,1.4677185686532879,2.4528584624741665,4.393875560283892
53113,3.3417359051758635,4.342726789653714,4.171092842766344,,,,,
531130,3.3417359051758635,4.342726789653714,4.171092842766344,,,,,
5312,5.119835918034532,6.860285601089926,6.2464008323527,8.802188146365985,2.9070023352944245,1.4677185686532879,2.4528584624741665,7.437732046036231
53121,5.119835918034532,6.860285601089926,6.2464008323527,8.802188146365985,2.9070023352944245,1.4677185686532879,2.4528584624741665,7.437732046036231
531210,5.119835918034532,6.860285601089926,6.2464008323527,8.802188146365985,2.9070023352944245,1.4677185686532879,2.4528584624741665,7.437732046036231
5313,5.119835918034532,6.860285601089926,6.2464008323527,8.802188146365985,2.9070023352944245,2.0645628626934243,3.9967379785601005,7.437732046036231
53132,5.119835918034532,6.860285601089926,6.2464008323527,8.802188146365985,2.9070023352944245,2.0645628626934243,3.9967379785601005,7.437732046036231
531320,5.119835918034532,6.860285601089926,6.2464008323527,8.802188146365985,2.9070023352944245,2.0645628626934243,3.9967379785601005,7.437732046036231
532,4.076856353579206,9.593975218512725,9.214578718142938,11.710099534588768,11.287237713266414,13.20952466041965,7.097545096491566,8.73066034764365
5323,4.076856353579206,4.796987609256362,4.60728935907147,5.855049767294384,5.643618856674481,6.604762330173927,2.447666604395531,4.365330173821825
53231,4.076856353579206,4.796987609256362,4.60728935907147,5.855049767294384,5.643618856674481,6.604762330173927,2.447666604395531,4.365330173821825
532310,4.076856353579206,4.796987609256362,4.60728935907147,5.855049767294384,5.643618856674481,6.604762330173927,2.447666604395531,4.365330173821825
5324,,4.796987609256362,4.60728935907147,5.855049767294384,5.6436188565919325,6.604762330245722,4.649878492096036,4.365330173821825
53241,,4.796987609256362,4.60728935907147,5.855049767294384,5.6436188565919325,6.604762330245722,2.3249392460480176,4.365330173821825
532412,,4.796987609256362,4.60728935907147,5.855049767294384,5.6436188565919325,6.604762330245722,2.3249392460480176,4.365330173821825
53249,,,,,,,2.3249392460480176,
532490,,,,,,,2.3249392460480176,
54,16,19,23,27,36,26,24,28
541,16,19,23,27,36,26,24,28
5412,5.333333333333332,6.333333333333336,7.666666666666665,7.338459344427474,8.499509983102453,6.588795718780928,6.066306927274319,6.596644777868603
54121,5.333333333333332,6.333333333333336,7.666666666666665,7.338459344427474,8.499509983102453,6.588795718780928,6.066306927274319,6.596644777868603
541211,,,,,,3.294397859390464,3.0331534636371593,3.2983223889343014
541213,5.333333333333332,6.333333333333336,7.666666666666665,7.338459344427474,8.499509983102453,3.294397859390464,3.0331534636371593,3.2983223889343014
541219,0.0,,,,,,,
5413,5.333333333333332,6.333333333333336,7.666666666666665,7.338459344427474,8.499509983102453,5.752947445305344,5.72474538810785,5.96234094922542
54137,5.333333333333332,6.333333333333336,7.666666666666665,7.338459344427474,8.499509983102453,5.752947445305344,5.72474538810785,5.96234094922542
541370,5.333333333333332,6.333333333333336,7.666666666666665,7.338459344427474,8.499509983102453,5.752947445305344,5.72474538810785,5.96234094922542
5415,,,,,5.25073502534632,3.952654695304192,3.2421011482549913,3.74130644821481
54151,,,,,5.25073502534632,3.952654695304192,3.2421011482549913,3.74130644821481
541519,,,,,5.25073502534632,3.952654695304192,3.2421011482549913,3.74130644821481
5416,0.0,,,4.984621966717571,5.25073502534632,3.952654695304192,3.2421011482549913,3.74130644821481
54161,0.0,,,4.984621966717571,5.25073502534632,3.952654695304192,3.2421011482549913,3.74130644821481
541614,0.0,,,,,,,
541618,,,,4.984621966717571,5.25073502534632,3.952654695304192,3.2421011482549913,3.74130644821481
5419,5.333333333333332,6.333333333333336,7.666666666666665,7.338459344427474,8.499509983102453,5.752947445305344,5.72474538810785,7.958401376476356
54194,5.333333333333332,6.333333333333336,7.666666666666665,7.338459344427474,8.499509983102453,5.752947445305344,5.72474538810785,7.958401376476356
541940,5.333333333333332,6.333333333333336,7.666666666666665,7.338459344427474,8.499509983102453,5.752947445305344,5.72474538810785,7.958401376476356
56,10,12,18,20,24,21,21,23
561,10,12,18,15.379697182793175,19.56356519403638,16.28860175491129,17.34630332799863,19.22929603074001
5613,3.444678820577023e-15,1.3787222662109942e-15,1.88721937271117e-14,,4.173232292354868,,,
56132,6.4591059147630215e-15,2.52355389161891e-15,3.5281329927281504e-14,,,,,
561320,7.607987105438662e-15,2.939704590171303e-15,4.1495776417298094e-14,,,,,
56133,,,,,4.173232292354868,,,
561330,,,,,4.173232292354868,,,
5615,3.444678823750113e-15,1.3787222666929082e-15,1.8872193725502872e-14,,,,,
56151,6.459105914784586e-15,2.5235538924544487e-15,3.528132993024456e-14,,,,,
561510,7.607987105430454e-15,2.9397045888779018e-15,4.1495776415689664e-14,,,,,
5617,10,12,18,15.379697182793175,15.39033290168151,16.28860175491129,17.34630332799863,19.22929603074001
56171,3.3333333333333335,3.0000000000000004,4.499999999999999,3.8449242956982936,3.8475832254203777,4.072150438727823,3.6073177147800606,3.4470475444641937
561710,3.3333333333333335,3.0000000000000004,4.499999999999999,3.8449242956982936,3.8475832254203777,4.072150438727823,3.6073177147800606,3.4470475444641937
56172,0.0,3.0000000000000004,4.499999999999999,3.8449242956982936,3.8475832254203777,4.072150438727823,6.5243501836584485,5.324920884501352
561720,0.0,3.0000000000000004,4.499999999999999,3.8449242956982936,3.8475832254203777,4.072150438727823,6.5243501836584485,5.324920884501352
56173,3.3333333333333335,3.0000000000000004,4.499999999999999,3.8449242956982936,3.8475832254203777,4.072150438727823,3.6073177147800606,7.010280057310265
561730,3.3333333333333335,3.0000000000000004,4.499999999999999,3.8449242956982936,3.8475832254203777,4.072150438727823,3.6073177147800606,7.010280057310265
56179,3.3333333333333335,3.0000000000000004,4.499999999999999,3.8449242956982936,3.8475832254203777,4.072150438727823,3.6073177147800606,3.4470475444641937
561790,3.3333333333333335,3.0000000000000004,4.499999999999999,3.8449242956982936,3.8475832254203777,4.072150438727823,3.6073177147800606,3.4470475444641937
