,2014,2015,2016,2017,2018,2019,2020,2021
1121,20.00740927788526,13.545663097638739,15.210320367670732,20.973897000396786,26.20003482833991,4.741550603490198,4.774965144013698,5.918809397972045
11211,10.003704638942631,6.772831548819371,7.605160183835367,10.486948500198393,13.100017414169956,1.952644561476344,1.9593437096144641,2.4200082051134895
112111,10.003704638942631,6.772831548819371,7.605160183835367,10.486948500198393,13.100017414169956,1.952644561476344,1.9593437096144641,2.4200082051134895
11212,10.003704638942631,6.772831548819371,7.605160183835367,10.486948500198393,13.100017414169956,2.7889060420138554,2.815621434399234,3.498801192858556
112120,10.003704638942631,6.772831548819371,7.605160183835367,10.486948500198393,13.100017414169956,2.7889060420138554,2.815621434399234,3.498801192858556
1122,,,8.472666746562558,11.169558342388692,13.78083887278369,2.3108891726909664,2.3149903586710483,2.7585203483764857
11221,,,8.472666746562558,11.169558342388692,13.78083887278369,2.310889172690966,2.3149903586710483,2.7585203483764857
112210,,,8.472666746562558,11.169558342388692,13.78083887278369,2.310889172690966,2.3149903586710483,2.7585203483764857
113,17.265971198825,10.700355073583225,9.250589258327249,11.77477368218478,,,,
1133,17.265971198825,10.700355073583225,9.250589258327249,11.77477368218478,,,,
11331,17.265971198825,10.700355073583225,9.250589258327249,11.77477368218478,,,,
113310,17.265971198825,10.700355073583225,9.250589258327249,11.77477368218478,,,,
115,35.43958013090043,140,23.69287746575126,38.08177097502974,48.0191262988764,60.947560223818826,57.91004449731525,56.32267025365146
1151,24.87981026720176,114.56040463862917,15.090270674660324,26.81325497842999,34.12447265948492,59,56,54
11511,24.87981026720176,114.56040463862917,15.090270674660324,26.81325497842999,34.12447265948492,59,56,54
115111,15.604728338838305,88.50934167486518,8.320577268033759,17.08648501783858,21.741354631467818,27.59767638278542,26.69710452488714,27.021051446475255
115112,,,,,,15.70116180860729,14.651447737556431,13.489474276762374
115114,9.275081928363461,26.051062963764014,6.769693406626564,9.726769960591412,12.38311802801711,15.70116180860729,14.651447737556431,13.489474276762374
1153,10.559769863698667,25.439595361370795,8.602606791090931,11.268515996599753,13.894653639391471,1.9475602238188303,1.910044497315247,2.3226702536514705
11531,10.559769863698667,25.439595361370795,8.602606791090931,11.268515996599753,13.894653639391471,1.9475602238188303,1.9100444973152466,2.3226702536514705
115310,10.559769863698667,25.439595361370795,8.602606791090931,11.268515996599753,13.894653639391471,1.9475602238188299,1.9100444973152466,2.3226702536514705
21,11.191005112771759,8.829871582627096,10.060127381589357,,,,,
212,11.191005112771759,8.829871582627096,10.060127381589357,,,,,
2123,11.191005112771759,8.829871582627096,10.060127381589357,,,,,
21232,11.191005112771759,8.829871582627096,10.060127381589357,,,,,
212321,11.191005112771759,8.829871582627096,10.060127381589357,,,,,
22,17.63799914484173,12.324203262215601,13.634023747099212,11.427289309162633,11.083835552861157,10.442613724338356,8.111814846871917,6.173378046631393
221,17.63799914484173,12.324203262215601,13.634023747099212,11.427289309162633,11.083835552861157,10.442613724338356,8.111814846871917,6.173378046631393
2211,17.63799914484173,12.324203262215601,13.634023747099212,11.427289309162633,11.083835552861157,10.442613724338356,8.111814846871917,6.173378046631393
22112,17.63799914484173,12.324203262215601,13.634023747099212,11.427289309162633,11.083835552861157,10.442613724338356,8.111814846871917,6.173378046631393
221122,17.63799914484173,12.324203262215601,13.634023747099212,11.427289309162633,11.083835552861157,10.442613724338356,8.111814846871917,6.173378046631393
23,70,76,98,67,46,53,55,54
236,26,32,36,46,26,25,23,25.425174705833633
2361,14.336769595546354,18,17,8,3,9.96177979188459,3.8301716489283537,9.425174705833637
23611,14.336769595546354,18,17,8,3,9.96177979188459,3.8301716489283537,9.425174705833637
236115,9.548843201615604,11.603535709860605,10.537518412438816,4.344423161435492,3,9.96177979188459,3.8301716489283537,9.425174705833637
236116,4.78792639393075,6.396464290139395,6.462481587561179,3.655576838564509,,,,
2362,11.663230404453646,14,19,38,23,15.038220208115408,19.169828351071644,16
23621,5.2787506773085795,5.487686364548123,7.25941993169235,11.471043381076795,8.388570954882605,6.057331879754553,2.169828351071647,5.509477347257262
236210,5.2787506773085795,5.487686364548123,7.25941993169235,11.471043381076795,8.388570954882605,6.057331879754553,2.169828351071647,5.509477347257262
23622,6.3844797271450675,8.512313635451875,11.740580068307647,26.528956618923203,14.611429045117394,8.980888328360857,17,10.490522652742738
236220,6.3844797271450675,8.512313635451875,11.740580068307647,26.528956618923203,14.611429045117394,8.980888328360857,17,10.490522652742738
237,,,,,,3.455660092747595,3.834638533214029,5.5748252941663665
2371,,,,,,3.455660092747595,3.834638533214029,5.5748252941663665
23711,,,,,,3.455660092747595,3.834638533214029,5.5748252941663665
237110,,,,,,3.455660092747595,3.834638533214029,5.5748252941663665
238,44,44,62,21,20,24.5443399072524,28.165361466785974,23
2381,7.792596490576596,16.881508316638154,17.825203497934872,5.432140335756664,3.337467717156413,4.426515846086975,7.340439485747268,5.726644587582818
23811,3.896298245288298,5.627169438879385,5.9417344993116235,1.8107134452522216,1.1124892390521377,0.0,2.4468131619157565,1.9088815291942727
238111,,,,,,,2.4468131619157565,1.9088815291942727
238112,3.896298245288298,5.627169438879385,5.9417344993116235,1.8107134452522216,1.1124892390521375,0.0,,
23812,,5.627169438879385,5.9417344993116235,1.8107134452522216,1.1124892390521377,2.213257923043488,2.4468131619157565,0.0
238122,,5.627169438879385,5.9417344993116235,1.8107134452522216,1.1124892390521375,2.213257923043488,2.4468131619157565,0.0
23813,,0.0,,,,,,
238132,,0.0,,,,,,
23816,,,,,,,,1.9088815291942727
238161,,,,,,,,1.9088815291942727
23819,3.896298245288298,5.627169438879385,5.9417344993116235,1.8107134452522216,1.1124892390521377,2.213257923043488,2.4468131619157565,1.9088815291942727
238192,3.896298245288298,5.627169438879385,5.9417344993116235,1.8107134452522216,1.1124892390521375,2.213257923043488,2.4468131619157565,1.9088815291942727
2382,11,5,6,6.751756173087043,11,9.532329833547392,7.944010480266206,5.038895841421283
23821,4.030582594117857,2.0263913481138864,2.768938134388099,3.1916918339423623,5.407491702360258,7.330460567630053,7.944010480266206,5.038895841421283
238211,2.015291297058929,1.0131956740569432,1.3844690671940498,1.5958459169711807,2.1414264821480695,2.441790339339633,2.928642639381585,2.0554537892028066
238212,2.015291297058929,1.0131956740569432,1.3844690671940498,1.5958459169711812,3.266065220212189,4.888670228290421,5.015367840884623,2.983442052218476
23822,4.383102344447693,1.6816890159426225,1.6155309328059502,1.7800321695723398,2.79625414881987,2.2018692659173396,0.0,
238221,4.383102344447693,1.6816890159426225,1.6155309328059502,1.7800321695723398,2.79625414881987,2.2018692659173396,0.0,
23829,2.5863150614344503,1.2919196359434895,1.6155309328059502,1.7800321695723398,2.79625414881987,0.0,,
238292,2.5863150614344503,1.2919196359434892,1.6155309328059502,1.7800321695723398,2.79625414881987,0.0,,
2383,4.207403509423405,6.309071322221777,12.174796502065124,3.804473012952714,3.337467716958561,6.158978381531062,7.656259196353407,8
23832,,,,,1.1124892389861871,2.0529927938436874,2.430743405472439,2.378109348265168
238322,,,,,1.112489238986187,2.0529927938436874,2.430743405472439,2.378109348265168
23834,4.207403509423405,6.309071322221777,6.087398251032561,1.9022365064763571,1.1124892389861871,2.0529927938436874,2.794772385408531,3.243781303469664
238341,4.207403509423405,6.309071322221777,6.087398251032561,1.9022365064763571,1.112489238986187,2.0529927938436874,2.794772385408531,3.243781303469664
23835,,,6.087398251032561,1.9022365064763571,1.1124892389861871,2.0529927938436874,2.430743405472439,2.378109348265168
238351,,,6.087398251032561,1.9022365064763571,1.112489238986187,2.0529927938436874,2.430743405472439,2.378109348265168
2389,21,15.809420361140065,26,5.011630478203578,2.3250645658850226,4.426515846086975,5.22465230441909,4.234459570995897
23891,14.462352593753675,10.13083529102102,16.71513880057394,3.172161955604715,1.162532282942511,2.213257923043488,2.6123261522095453,2.0288020104524804
238911,5.591395718239109,5.065417645510513,8.357569400286971,1.586080977802358,1.162532282942511,,,
238912,8.870956875514569,5.065417645510509,8.357569400286971,1.586080977802357,,2.213257923043488,2.6123261522095453,2.0288020104524804
23899,6.537647406246323,5.678585070119045,9.28486119942606,1.8394685225988645,1.162532282942511,2.213257923043488,2.6123261522095453,2.2056575605434174
238991,6.537647406246323,5.678585070119045,9.28486119942606,1.8394685225988645,1.162532282942511,2.213257923043488,2.6123261522095453,2.2056575605434174
311,240.56802529535378,271.36593957775267,65.94717247271355,84.74036953177963,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
3111,240.56802529535378,271.36593957775267,65.94717247271355,84.74036953177963,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
31111,240.56802529535378,271.36593957775267,65.94717247271355,84.74036953177963,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
311111,120.2840126476769,135.68296978887636,,,,,,
311119,120.2840126476769,135.68296978887636,65.94717247271355,84.74036953177963,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
313,42,28,158.9675385419651,212.629815234185,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
3132,27.58124394071316,17.300769495237716,79.48376927098253,106.31490761709249,0.0,,,
31321,27.58124394071316,17.300769495237716,79.48376927098253,106.31490761709249,0.0,,,
313210,27.58124394071316,17.300769495237716,79.48376927098253,106.31490761709249,0.0,,,
3133,14.418756059286835,10.699230504762276,79.48376927098253,106.31490761709249,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
31331,14.418756059286835,10.699230504762276,79.48376927098253,106.31490761709249,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
313310,14.418756059286835,10.699230504762276,79.48376927098253,106.31490761709249,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
314,70.98224668223207,86.60876997568202,65.94717247271355,,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
3149,70.98224668223207,86.60876997568202,65.94717247271355,,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
31491,,,,,,,,0.0
314910,,,,,,,,0.0
31499,70.98224668223207,86.60876997568202,65.94717247271355,,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
314999,70.98224668223207,86.60876997568202,65.94717247271355,,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
31_33,802,982,969,1041,1211,1121,1123,1125
321,14,193.70826023543904,158.9675385419651,212.629815234185,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
3211,8.26610268323779,96.85413011771954,79.48376927098253,106.31490761709249,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
32111,8.26610268323779,96.85413011771954,79.48376927098253,106.31490761709249,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
321113,8.26610268323779,96.85413011771954,79.48376927098253,106.31490761709249,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
3219,5.73389731676221,96.85413011771954,79.48376927098253,106.31490761709249,0.0,,,
32199,5.73389731676221,96.85413011771954,79.48376927098253,106.31490761709249,0.0,,,
321999,5.73389731676221,96.85413011771954,79.48376927098253,106.31490761709249,0.0,,,
327,70.98224668223207,86.60876997568202,65.94717247271355,,,,,
3279,70.98224668223207,86.60876997568202,65.94717247271355,,,,,
32799,70.98224668223207,86.60876997568202,65.94717247271355,,,,,
327991,70.98224668223207,86.60876997568202,65.94717247271355,,,,,
331,70.98224668223207,,,,,,,
3314,70.98224668223207,,,,,,,
33142,70.98224668223207,,,,,,,
331420,70.98224668223207,,,,,,,
332,43,104,278.25586695596394,212.629815234185,200.19414716770595,183.4194264078205,192.37695127317866,21.27231239457496
3323,20.668854787757233,25.999999999999996,92.75195565198797,106.31490761709249,100.09707358385296,91.70971320391025,96.18847563658933,10.63615619728748
33231,20.668854787757233,25.999999999999996,92.75195565198797,106.31490761709249,100.09707358385296,91.70971320391025,96.18847563658933,10.63615619728748
332311,10.334427393878618,25.999999999999996,92.75195565198797,106.31490761709249,100.09707358385296,91.70971320391025,96.18847563658933,10.63615619728748
332312,10.334427393878618,0.0,,,,,,
3325,,25.999999999999996,92.75195565198797,,,,,
33251,,25.999999999999996,92.75195565198797,,,,,
332510,,25.999999999999996,92.75195565198797,,,,,
3327,11.165572606121385,25.999999999999996,92.75195565198797,106.31490761709249,100.09707358385296,91.70971320391025,96.18847563658933,10.63615619728748
33271,11.165572606121385,25.999999999999996,92.75195565198797,106.31490761709249,100.09707358385296,91.70971320391025,96.18847563658933,10.63615619728748
332710,11.165572606121385,25.999999999999996,92.75195565198797,106.31490761709249,100.09707358385296,91.70971320391025,96.18847563658933,10.63615619728748
3329,11.165572606121385,25.999999999999996,0.0,,,,,
33299,11.165572606121385,25.999999999999996,0.0,,,,,
332994,11.165572606121385,25.999999999999996,0.0,,,,,
333,,,,84.74036953177963,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
3333,,,,84.74036953177963,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
33331,,,,84.74036953177963,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
333316,,,,84.74036953177963,88.93602688127794,81.93463336485927,86.8035120333447,10.787947934237506
335,70.98224668223207,,,,,,,
3359,70.98224668223207,,,,,,,
33593,70.98224668223207,,,,,,,
335932,70.98224668223207,,,,,,,
336,160.50298797571787,193.70826023544413,158.9675385419651,212.6298152338857,545.1257184259042,504.907406767883,470.6054885600977,1012
3362,80.25149398785895,96.85413011772206,79.48376927098253,106.31490761694285,447.10401309092754,415.1816728000194,375.5162126213681,865.1462669534558
33621,80.25149398785895,96.85413011772206,79.48376927098253,106.31490761694285,447.10401309092754,415.1816728000194,375.5162126213681,865.1462669534558
336212,,,,,223.55200654546377,207.59083640000966,187.75810631068393,170.4570000334921
336214,80.25149398785895,96.85413011772206,79.48376927098253,106.31490761694285,223.55200654546377,207.5908364000097,187.7581063106841,694.6892669199638
3366,80.25149398785895,96.85413011772206,79.48376927098253,106.31490761694285,98.0217053349768,89.72573396786365,95.08927593872961,146.8537330465439
33661,80.25149398785895,96.85413011772206,79.48376927098253,106.31490761694285,98.0217053349768,89.72573396786365,95.08927593872961,146.8537330465439
336612,80.25149398785895,96.85413011772206,79.48376927098253,106.31490761694285,98.0217053349768,89.72573396786365,95.08927593872961,146.8537330465439
337,18,18,16,21,21,23,26,27
3371,18,18,16,21,21,23,26,27
33711,18,18,16,21,21,23,26,27
337110,18,18,16,21,21,23,26,27
339,,,,,,,,10.787947934237506
3399,,,,,,,,10.787947934237506
33999,,,,,,,,10.787947934237506
339999,,,,,,,,10.787947934237506
42,138,147,160,156,146,159,127,105
423,72,73,49.324205775043396,67,80,81,34,25.453797889376915
4231,17.783663549810527,20.45986798910788,8.468322980832967,11.349638766109104,0.0,,,
42312,8.891831774905263,10.22993399455394,8.468322980832967,11.349638766109104,0.0,,,
423120,8.891831774905263,10.22993399455394,8.468322980832967,11.349638766109104,0.0,,,
42314,8.891831774905263,10.22993399455394,0.0,,,,,
423140,8.891831774905263,10.22993399455394,0.0,,,,,
4232,9.324504675375108,10.693421340706767,8.468322980832967,11.349638766109104,14.303799382778704,14.381983848955164,6.406852592763671,4.85622268937517
42321,9.324504675375108,10.693421340706767,8.468322980832967,11.349638766109104,14.303799382778704,14.381983848955164,6.406852592763671,4.85622268937517
423210,9.324504675375108,10.693421340706767,8.468322980832967,11.349638766109104,14.303799382778704,14.381983848955164,6.406852592763671,4.85622268937517
4233,9.324504675375108,10.693421340706767,8.468322980832967,11.349638766109104,24.04719900121974,24.602592514920797,9.498894595651976,6.9138186443738805
42339,9.324504675375108,10.693421340706767,8.468322980832967,11.349638766109104,24.04719900121974,24.602592514920797,9.498894595651976,6.9138186443738805
423390,9.324504675375108,10.693421340706767,8.468322980832967,11.349638766109104,24.04719900121974,24.602592514920797,9.498894595651976,6.9138186443738805
4238,17.783663549714394,20.45986798877181,15.450913851711517,21.601444935563585,27.34520223322282,27.633439787168886,11.687400218820683,8.827533866252692
42382,8.891831774857199,10.229933994385904,7.725456925855759,10.800722467781792,13.672601116611412,13.816719893584441,5.843700109410341,4.413766933126347
423820,8.891831774857199,10.229933994385904,7.725456925855759,10.800722467781792,13.672601116611412,13.816719893584441,5.843700109410341,4.413766933126347
42385,8.891831774857199,10.229933994385904,7.725456925855759,10.800722467781792,13.672601116611412,13.816719893584441,5.843700109410341,4.413766933126347
423850,8.891831774857199,10.229933994385904,7.725456925855759,10.800722467781792,13.672601116611412,13.816719893584441,5.843700109410341,4.413766933126347
4239,17.783663549724867,10.693421340706767,8.468322980832967,11.349638766109104,14.303799382778704,14.381983848955164,6.406852592763671,4.85622268937517
42392,8.891831774862435,10.693421340706767,8.468322980832967,11.349638766109104,14.303799382778704,14.381983848955164,6.406852592763671,4.85622268937517
423920,8.891831774862435,10.693421340706767,8.468322980832967,11.349638766109104,14.303799382778704,14.381983848955164,6.406852592763671,4.85622268937517
42393,8.891831774862435,0.0,,,,,,
423930,8.891831774862435,0.0,,,,,,
424,57,58.85582403397774,87,67.29712429466782,52.58528539747732,53.15182469508508,63.06604227571403,70
4241,5.538374274997575,5.819547747542701,10.666666666666666,,,,,
42413,5.538374274997575,5.819547747542701,10.666666666666666,,,,,
424130,5.538374274997575,5.819547747542701,10.666666666666666,,,,,
4244,10.384877175007272,10.397180791349655,0.0,8.765708098222607,6.861761799159103,0.0,,8.942010291171183
42441,5.192438587503637,5.198590395674828,0.0,,,,,
424410,5.192438587503637,5.198590395674828,0.0,,,,,
42443,,,,,,,,8.942010291171183
424430,,,,,,,,8.942010291171183
42448,5.192438587503637,5.198590395674828,0.0,8.765708098222607,6.861761799159103,0.0,,
424480,5.192438587503637,5.198590395674828,0.0,8.765708098222607,6.861761799159103,0.0,,
4245,5.538374274997575,5.819547747542701,10.666666666666666,8.765708098222607,6.861761799159103,10.075912347542546,17.19148887536547,15.115979417657634
42459,5.538374274997575,5.819547747542701,10.666666666666666,8.765708098222607,6.861761799159103,10.075912347542546,17.19148887536547,15.115979417657634
424590,5.538374274997575,5.819547747542701,10.666666666666666,8.765708098222607,6.861761799159103,10.075912347542546,17.19148887536547,15.115979417657634
4247,5.538374274997575,5.819547747542701,10.666666666666666,8.765708098222607,6.861761799159103,10.075912347542546,10.87455340034854,8.942010291171183
42472,5.538374274997575,5.819547747542701,10.666666666666666,8.765708098222607,6.861761799159103,10.075912347542546,10.87455340034854,8.942010291171183
424720,5.538374274997575,5.819547747542701,10.666666666666666,8.765708098222607,6.861761799159103,10.075912347542546,10.87455340034854,8.942010291171183
4249,30,31,55,41,32,33,35,37
42491,30,31,55,41,32,33,35,37
424910,30,31,55,41,32,33,35,37
425,9,15.144175966022244,23.675794224956594,21.702875705332183,13.414714602522688,24.848175304914907,29.93395772428599,9.546202110623087
4251,9,15.144175966022244,23.675794224956594,21.702875705332183,13.414714602522688,24.848175304914907,29.93395772428599,9.546202110623087
42512,9,15.144175966022244,23.675794224956594,21.702875705332183,13.414714602522688,24.848175304914907,29.93395772428599,9.546202110623087
425120,9,15.144175966022244,23.675794224956594,21.702875705332183,13.414714602522688,24.848175304914907,29.93395772428599,9.546202110623087
441,53,48,51,50,42,54,67,64
4411,20.773063488877092,18.801380790337205,19.94883106186034,19.5447097365305,16.328392082627268,20.381277960166727,22.543684624119724,18.663346807609415
44111,20.773063488877092,18.801380790337205,19.94883106186034,19.5447097365305,16.328392082627268,20.381277960166727,22.543684624119724,18.663346807609415
441110,20.773063488877092,18.801380790337205,19.94883106186034,19.5447097365305,16.328392082627268,20.381277960166727,22.543684624119724,18.663346807609415
4413,32.2269365111229,29.198619209662787,31.051168938139647,30.455290263469497,25.671607917372736,33.618722039833266,44.456315375880266,45.33665319239057
44131,20.400371227512903,18.117128271586672,19.135519658725844,18.67313702782792,15.357304357485786,21,21,26.775052141678216
441310,20.400371227512903,18.117128271586672,19.135519658725844,18.67313702782792,15.357304357485786,21,21,26.775052141678216
44132,11.826565283610003,11.081490938076113,11.915649279413813,11.782153235641578,10.314303559886952,12.618722039833271,23.456315375880273,18.56160105071237
441320,11.826565283610003,11.081490938076113,11.915649279413813,11.782153235641578,10.314303559886952,12.618722039833271,23.456315375880273,18.56160105071237
442,27,23,25,24,31,27,30,26
4421,27,23,25,24,31,27,30,26
44211,27,23,25,24,31,27,30,26
442110,27,23,25,24,31,27,30,26
443,3.895994767670019,4.830752157693185,0.0,,,,8.876078404033835,8.019374981706893
4431,3.895994767670019,4.830752157693185,0.0,,,,8.876078404033835,8.019374981706893
44314,3.895994767670019,4.830752157693185,0.0,,,,8.876078404033835,8.019374981706893
443141,0.0,,,,,,,
443142,3.895994767670019,4.830752157693185,0.0,,,,8.876078404033835,8.019374981706893
444,57,58,61,53,46,41,24.246126415206508,15.451343420121951
4441,23.72276987861598,24.41508852931493,25.869664346910184,26.49999999981016,22.999999999872955,26.980782317681662,15.846643447815527,7.7256717100609755
44411,11.861384939307992,12.207544264657464,12.934832173455092,13.24999999990508,11.499999999936477,13.49039115884083,7.9233217239077645,7.7256717100609755
444110,11.861384939307992,12.207544264657464,12.934832173455092,13.24999999990508,11.499999999936477,13.49039115884083,7.9233217239077645,7.7256717100609755
44413,11.861384939307992,12.207544264657464,12.934832173455092,13.24999999990508,11.499999999936477,13.49039115884083,7.9233217239077645,0.0
444130,11.861384939307992,12.207544264657464,12.934832173455092,13.24999999990508,11.499999999936477,13.49039115884083,7.9233217239077645,0.0
4442,33.27723012138401,33.58491147068506,35.1303356530898,26.50000000018985,23.00000000012703,14.019217682318342,8.399482967390984,7.7256717100609755
44421,11.967445663166679,12.319750897737194,13.058518382327026,13.250000000094925,11.500000000063517,,,
444210,11.967445663166679,12.319750897737194,13.058518382327026,13.250000000094925,11.500000000063517,,,
44422,21.309784458217333,21.265160572947867,22.071817270762782,13.250000000094925,11.500000000063517,14.019217682318342,8.399482967390984,7.7256717100609755
444220,21.309784458217333,21.265160572947867,22.071817270762782,13.250000000094925,11.500000000063517,14.019217682318342,8.399482967390984,7.7256717100609755
445,82,112,122,98,93,122,100,98
4451,62.8417238985757,80.82194662963678,99.45527462386178,91,89,111.57052515605987,92.2981858501291,90.49608634659972
44511,55.84172389857569,55.63187105860022,69.26691093450424,81,44.50000000123203,102,86,84
445110,55.84172389857569,55.63187105860022,69.26691093450424,81,44.50000000123203,102,86,84
44512,7,25.190075571036573,30.188363689357537,10,44.49999999876796,9.57052515605986,6.29818585012908,6.496086346599734
445120,7,25.190075571036573,30.188363689357537,10,44.49999999876796,9.57052515605986,6.29818585012908,6.496086346599734
4452,,11.934447199067575,,3.112592284542698,1.8351307047200542,,,
44521,,11.934447199067575,,3.112592284542698,1.8351307047200542,,,
445210,,11.934447199067575,,3.112592284542698,1.8351307047200542,,,
4453,19.158276101424313,19.24360617129561,22.544725376138214,3.8874077154573006,2.164869295279945,10.429474843940117,7.701814149870904,7.503913653400269
44531,19.158276101424313,19.24360617129561,22.544725376138214,3.8874077154573006,2.164869295279945,10.429474843940117,7.701814149870904,7.503913653400269
445310,19.158276101424313,19.24360617129561,22.544725376138214,3.8874077154573006,2.164869295279945,10.429474843940117,7.701814149870904,7.503913653400269
446,25,30,28,31,28,29,38,40
4461,25,30,28,31,28,29,38,40
44611,25,30,28,31,28,29,38,40
446110,25,30,28,31,28,29,38,40
447,31,30,33,36,47,43,38,40
4471,31,30,33,36,47,43,38,40
44711,31,30,33,36,47,43,38,40
447110,31,30,33,36,47,43,38,40
448,3.895994767670019,4.830752157693185,3.696281675037643,,,,8.876078404033835,8.019374981706893
4481,3.895994767670019,4.830752157693185,3.696281675037643,,,,8.876078404033835,8.019374981706893
44812,3.895994767670019,4.830752157693185,3.696281675037643,,,,8.876078404033835,8.019374981706893
448120,3.895994767670019,4.830752157693185,3.696281675037643,,,,8.876078404033835,8.019374981706893
44_45,418,398,399,379,379,401,421,407
451,6.475958120035546,8.507743526920443,6.303718324962354,10.599916827866517,12.037837914419633,12.53941993442611,16.064052735538677,14.78514388560061
4511,6.475958120035546,8.507743526920443,6.303718324962354,10.599916827866517,12.037837914419633,12.53941993442611,16.064052735538677,14.78514388560061
45111,3.2379790600177736,4.253871763460222,3.1518591624811774,5.2999584139332585,6.0189189572098165,6.269709967213054,8.03202636776934,7.392571942800305
451110,3.2379790600177736,4.253871763460222,3.1518591624811774,5.2999584139332585,6.0189189572098165,6.269709967213054,8.03202636776934,7.392571942800305
45112,3.2379790600177736,4.253871763460222,3.1518591624811774,5.2999584139332585,6.0189189572098165,6.269709967213054,8.03202636776934,7.392571942800305
451120,3.2379790600177736,4.253871763460222,3.1518591624811774,5.2999584139332585,6.0189189572098165,6.269709967213054,8.03202636776934,7.392571942800305
452,107,65,60,65,67,59,73,72
4521,14.49195221464852,0.0,,,,,,
45211,14.49195221464852,0.0,,,,,,
452112,14.49195221464852,0.0,,,,,,
4523,,,,65,67,59,73,72
45231,,,,65,67,59,73,72
452319,,,,65,67,59,73,72
4529,92.50804778535147,65,60,,,,,
45299,92.50804778535147,65,60,,,,,
452990,92.50804778535147,65,60,,,,,
453,17.83605757695439,9,9,11.40008317213348,12.962162085580363,13.460580065573893,16.937664041187155,20.72476273086364
4531,5.504413710509725,2.66587180537522,2.665129779087664,5.700041586066741,6.481081042790182,6.730290032786947,8.468832020593577,7.765653502805197
45311,5.504413710509725,2.66587180537522,2.665129779087664,5.700041586066741,6.481081042790182,6.730290032786947,8.468832020593577,7.765653502805197
453110,5.504413710509725,2.66587180537522,2.665129779087664,5.700041586066741,6.481081042790182,6.730290032786947,8.468832020593577,7.765653502805197
4532,3.413615077967468,2.66587180537522,2.665129779087664,0.0,,,,
45322,3.413615077967468,2.66587180537522,2.665129779087664,0.0,,,,
453220,3.413615077967468,2.66587180537522,2.665129779087664,0.0,,,,
