,2014,2015,2016,2017,2018,2019,2020,2021
2371,213,220,256,441,402,389,329,197
23711,80.04867414251265,87.13301933385658,143,155.01310519455706,101.59901515373939,103.61195154114081,221,69.3460267956522
237110,80.04867414251265,87.13301933385658,143,155.01310519455706,101.59901515373939,103.61195154114081,221,69.3460267956522
23712,19.95132585748734,21.866980666143434,15.63247106891145,29.986894805442933,43.4009848462606,36.38804845885918,29.457247244767743,30.653973204347796
237120,19.95132585748734,21.866980666143434,15.63247106891145,29.986894805442933,43.4009848462606,36.38804845885918,29.457247244767743,30.653973204347796
23713,113,111,97.36752893108856,256,257,249,78.54275275523227,97
237130,113,111,97.36752893108856,256,257,249,78.54275275523227,97
2372,36.735998075370865,8.974618272717498,6.067977266350125,4.793101121783474,7.3158754555398104,9.50000000015735,20.295676262428344,28
23721,36.735998075370865,8.974618272717498,6.067977266350125,4.793101121783474,7.3158754555398104,9.50000000015735,20.295676262428344,28
237210,36.735998075370865,8.974618272717498,6.067977266350125,4.793101121783474,7.3158754555398104,9.50000000015735,20.295676262428344,28
2373,29.26400192462914,7.025381727282501,4.932022733649872,5.206898878216524,7.684124544460189,9.499999999842649,15.704323737571656,8
23731,29.26400192462914,7.025381727282501,4.932022733649872,5.206898878216524,7.684124544460189,9.499999999842649,15.704323737571656,8
237310,29.26400192462914,7.025381727282501,4.932022733649872,5.206898878216524,7.684124544460189,9.499999999842649,15.704323737571656,8
2379,221,225,193,105,144,145,278,318
23799,221,225,193,105,144,145,278,318
237990,221,225,193,105,144,145,278,318
238,2185,2281,2525,2719,2835,2849,2916,2928
2381,393,412,441,538,554,471,500,472
23811,39,57,45,84,88,104,120,85
238111,16.043512043574104,22.81318595004408,20.857040066813983,44,44.000000000001165,60,66,61
238112,22.956487956425892,34.18681404995593,24.14295993318602,40,43.99999999999881,44,54,24
23812,19.749900476575295,21.43423505495662,29.87229527528202,54,24.6580471595991,14.682186500006932,74,64
238122,19.749900476575295,21.43423505495662,29.87229527528202,54,24.6580471595991,14.682186500006932,74,64
23813,99,101,117,152,160,160,64.22862967415897,109
238131,60.425694246299415,68.62259379535513,79.73295885764117,76.0000000000022,79.99999999999821,80.00000000000384,48.562008870929574,85.51553164435131
238132,38.57430575370059,32.37740620464488,37.26704114235885,75.99999999999774,80.00000000000175,79.99999999999613,15.666620803229396,23.484468355648684
23814,20,22,30,16,29,20,23,21.571982947369317
238141,10.000000000000037,9,18,7,13,13,11.262020123152162,14
238142,9.999999999999961,13,12,9,16,7,11.73797987684784,7.571982947369317
23815,39.12408289527544,42.48420873126422,33.22740086579375,42.604719191633166,67,75,84,93
238151,19.562041447637718,21.242104365632112,11.914031686971258,13.087748838272345,29.84757109804236,32.47042022268087,36.567707109051746,41.266565654144024
238152,19.562041447637718,21.242104365632112,21.31336917882249,29.516970353360822,37.152428901957634,42.52957977731913,47.43229289094826,51.733434345855976
23816,53,45,42,59,74,45,31,32
238161,28.435416892829107,13,22.185079426998485,25,48,32,16.815560688802243,21
238162,24.564583107170904,32,19.814920573001515,34,26,13,14.184439311197757,11
23817,33.12601662814926,42.081556213779166,44.90030385892422,32.39528080836681,28.341952840400896,21.31781349999307,43.77137032584105,10.428017052630684
238171,33.12601662814926,42.081556213779166,44.90030385892422,32.39528080836681,28.341952840400896,21.31781349999307,43.77137032584105,10.428017052630684
23819,90,81,99,98,83,31,60,57
238191,22.273390575076554,17.8394669557404,17.480002327590707,,,,,
238192,67.72660942492344,63.16053304425961,81.51999767240926,98,83,31,60,57
2382,1349,1368,1465,1553,1608,1595,1590,1584
23821,459,482,485,508,544,575,617,586
238211,165,151,139,130,130,162,199,170
238212,294,331,346,378,414,413,418,416
23822,804,819,901,908,928,876,835,837
238221,261,277,326,335,376,421,414,418
238222,543,542,575,573,552,455,421,419
23829,86,67,79,137,136,144,138,161
238291,,22,24,48,17.402442447412586,15.709022051420245,16.78997441862555,22.080876024382146
238292,86,45,55,89,118.59755755258742,128.29097794857975,121.21002558137445,138.91912397561788
2383,181,181,255,249,261,338,327,327
23831,31,32,21,28,32,35,33,35
238311,19.196071960027158,19.796111163755267,12.74431668345114,16.094597165128086,18.493013638080544,22.27832343475577,20.148175614368654,19.92518643158839
238312,11.803928039972845,12.203888836244735,8.25568331654886,11.905402834871909,13.506986361919454,12.721676565244229,12.85182438563135,15.07481356841161
23832,14,11,11,15,13,45,36,47
238321,6.641709848843634,5.907752031179313,6.064492586817475,7.607525784275852,7.088514058527184,30.985764359635127,22.709684566050377,26.660401972827803
238322,7.358290151156366,5.092247968820688,4.935507413182523,7.392474215724147,5.911485941472815,14.01423564036488,13.290315433949626,20.339598027172194
23833,13,14,14,15,17,22,28,38.28978170188786
238331,5.653458136786794,5.435760643593042,5.259752482208436,6.511828382371061,8.591774642536846,11.663703000405683,14.868791059463293,21.017197162461564
238332,7.346541863213206,8.564239356406958,8.740247517791563,8.488171617628938,8.408225357463152,10.336296999594314,13.131208940536709,17.272584539426298
23834,42,38,36,38,41,47,46,33.71021829811213
238341,23.32000776113278,21.934110929381287,21.022492044974136,20.49754171424778,22.013727071271127,26.018443351546082,25.122521671296695,16.855109149056066
238342,18.679992238867218,16.065889070618717,14.977507955025866,17.502458285752216,18.986272928728873,20.981556648453918,20.877478328703305,16.85510914905607
23835,52,56,56,80,54,56,47,48
238351,37.839659057471884,40.50447598583411,37.51258470135696,53.0150487477698,35.836539853104654,45.513844732307035,35.813269572422435,33.6923813893644
238352,14.160340942528114,15.495524014165902,18.487415298643032,26.984951252230193,18.16346014689534,10.486155267692958,11.18673042757757,14.307618610635599
23839,29,30,117,73,104,133,137,125
238391,13.805206928244411,15.762170674278988,39,17,49.52855343884665,57.071871811138784,59.40625224650993,59.699245144475476
238392,15.194793071755585,14.237829325721012,78,56,54.471446561153336,75.92812818886121,77.59374775349006,65.30075485552452
2389,262,320,364,379,412,445,499,545
23891,234,288,315,331,348,380,450,493
238911,25,65,44,53,62,60,67,50
238912,209,223,271,278,286,320,383,443
23899,28,32,49,48,64,65,49,52
238991,8,11,12,20,27,26,27,30
238992,20,21,37,28,37,39,22,22
311,10053,10027,10405,10676,10634,10756,9958,9806
3111,755.8748870490621,373,221,194,142,186,192,207
31111,755.8748870490621,373,221,194,142,186,192,207
311111,0.0,,30.855268056582595,35.97836548320052,34.53446350324833,33.443117632856335,35.3419042435613,40.45812782546709
311119,755.8748870490621,373,190.14473194341736,158.02163451679945,107.46553649675168,152.55688236714366,156.6580957564387,166.54187217453293
3113,307.3183331866335,570.7628533840452,354.25003612224464,334.911165828238,166.82616894927796,175.70405955138403,179.1704015014916,414.66347628383335
31134,307.3183331866335,570.7628533840452,354.25003612224464,334.911165828238,166.82616894927796,175.70405955138403,179.1704015014916,414.66347628383335
311340,307.3183331866335,570.7628533840452,354.25003612224464,334.911165828238,166.82616894927796,175.70405955138403,179.1704015014916,414.66347628383335
3115,,138.02086333522863,90.05494738391877,138.32653569993408,166.82616894927796,175.70405955138403,179.1704015014916,166.51756021621222
31151,,138.02086333522863,90.05494738391877,138.32653569993408,166.82616894927796,175.70405955138403,179.1704015014916,166.51756021621222
311511,,138.02086333522863,90.05494738391877,138.32653569993408,166.82616894927796,175.70405955138403,179.1704015014916,166.51756021621222
3116,8582,8236,8640,8967,8891,8894,8017,7739
31161,8582,8236,8640,8967,8891,8894,8017,7739
311611,51.190202002989054,54.89261823534159,53.51357420676795,70.20344378227617,63.84852638265574,41.63397752619897,42.74587559506562,8.0
311612,115.61959599402192,124.21476352931684,120.9728515864641,160.59311243544764,144.3029472346885,88.73204494760209,89.50824880986876,8.0
311613,51.190202002989054,54.89261823534159,53.51357420676795,70.20344378227617,63.84852638265574,41.63397752619897,42.74587559506562,8.0
311615,8364,8002,8412,8666,8619,8722,7842,7715
3118,233.36804354311806,397.5893335201135,899.8412649666361,903.435762771894,1100.5214931521664,1148.8878213458484,1211.4887954955254,1112.3014032837423
31181,233.36804354311806,397.5893335201135,899.8412649666361,903.435762771894,1100.5214931521664,1148.8878213458484,1211.4887954955254,1112.3014032837423
311811,30,31,40,43,55,79,77,83
311812,203.36804354311806,366.5893335201134,859.8412649666359,860.4357627718938,1045.5214931521664,1069.8878213458481,1134.4887954955252,1029.3014032837423
3119,174.43873622118664,311.62694976061255,199.85375152720056,138.32653569993408,166.82616894927796,175.70405955138403,179.1704015014916,166.51756021621222
31192,,,,,,,0.0,
311920,,,,,,,0.0,
31199,174.43873622118664,311.62694976061255,199.85375152720056,138.32653569993408,166.82616894927796,175.70405955138403,179.1704015014916,166.51756021621222
311991,87.21936811059335,155.8134748803064,99.92687576360031,,,,,
311999,87.21936811059334,155.8134748803062,99.92687576360026,138.32653569993408,166.82616894927796,175.70405955138403,179.1704015014916,166.51756021621222
312,188,192,268,327,338,337,359,369
3121,188,192,268,327,338,337,351.27688936926864,362.10051267132195
31211,188,192,231.12337484403378,310,333,330,342,354
312111,44.56981206315921,45.66395114064682,96.56682412451678,126.50811140464849,136.24506813032974,135.20960915769078,140.07772111190567,144.4280595565956
312112,98.86037587368158,100.67209771870637,96.56682412451678,126.50811140464849,136.24506813032974,135.20960915769078,140.07772111190567,144.4280595565956
312113,44.56981206315921,45.66395114064682,37.98972659500024,56.98377719070296,60.50986373934051,59.58078168461839,61.844557776188694,65.14388088680879
31212,,,36.876625155966195,8.50000000003015,2.5000000003179963,3.499999999997329,4.317578018206791,3.903151449932299
312120,,,36.876625155966195,8.50000000003015,2.5000000003179963,3.499999999997329,4.317578018206791,3.903151449932299
31213,,,,8.49999999996985,2.4999999996820033,3.500000000002671,4.959311351061866,4.197361221389657
312130,,,,8.49999999996985,2.4999999996820033,3.500000000002671,4.959311351061866,4.197361221389657
3122,,,,,,,7.723110630731378,6.899487328678069
31223,,,,,,,7.723110630731378,6.899487328678069
312230,,,,,,,7.723110630731378,6.899487328678069
313,553,551,515,410,403,173.23354509085138,146.3887154894354,293
3131,291.83641032734124,290.6513039158832,271.17112975363807,213.819662940424,161.17227691645516,41.065212948203246,35.87982478981702,56.3263470209818
31311,291.83641032734124,290.6513039158832,271.17112975363807,213.819662940424,161.17227691645516,41.065212948203246,35.87982478981702,56.3263470209818
313110,291.83641032734124,290.6513039158832,271.17112975363807,213.819662940424,161.17227691645516,41.065212948203246,35.87982478981702,56.3263470209818
3132,261.16358967265853,260.3486960841167,243.82887024636182,196.18033705957595,241.82772308354475,132.16833214264813,110.5088906996184,180.34730595803637
31321,77.86110102237559,77.68537427537557,73.01462847117827,60.45808269987678,72.98596942698471,42.16590568502575,36.47364393923589,57.757314787073085
313210,77.86110102237559,77.68537427537557,73.01462847117827,60.45808269987678,72.98596942698471,42.16590568502575,36.47364393923589,57.757314787073085
31323,183.30248865028298,182.66332180874113,170.81424177518358,135.72225435969915,168.8417536565601,90.0024264576224,74.03524676038249,122.58999117096327
313230,183.30248865028298,182.66332180874113,170.81424177518358,135.72225435969915,168.8417536565601,90.0024264576224,74.03524676038249,122.58999117096327
3133,,,,,,,,56.3263470209818
31331,,,,,,,,56.3263470209818
313310,,,,,,,,56.3263470209818
314,10,11,12,12,15,13,8,11
3141,4.999999999897613,5.4999999999406795,5.999999999909366,6.000000000360727,5.699831923505765,4.964510090026824,3.0161509198007934,4.0336113850426045
31412,4.999999999897613,5.4999999999406795,5.999999999909366,6.000000000360726,5.699831923505765,4.964510090026824,3.0161509198007934,4.0336113850426045
314120,4.999999999897612,5.4999999999406795,5.999999999909366,6.000000000360726,5.699831923505765,4.964510090026824,3.0161509198007934,4.0336113850426045
3149,5.000000000102386,5.50000000005932,6.000000000090634,5.9999999996392726,9.300168076494236,8.035489909973178,4.983849080199208,6.966388614957394
31491,5.000000000102385,5.50000000005932,6.000000000090634,5.9999999996392726,4.799927751731682,4.277759960820119,2.538216607275738,3.545687513072637
314910,5.000000000102385,5.50000000005932,6.000000000090634,5.9999999996392726,4.799927751731682,4.277759960820119,2.538216607275738,3.545687513072637
31499,,,,,4.5002403247625535,3.7577299491530582,2.445632472923471,3.4207011018847573
314999,,,,,4.5002403247625535,3.7577299491530582,2.445632472923471,3.4207011018847573
315,,37.28827985294437,38.069736795747225,28.32644512505754,33.15783192487612,39.90825957170489,35.1904206415999,5.333333333333333
3152,,37.28827985294437,38.069736795747225,28.32644512505754,33.15783192487612,39.90825957170489,35.1904206415999,5.333333333333333
31521,,37.28827985294437,38.069736795747225,28.32644512505754,33.15783192487612,39.90825957170489,35.1904206415999,5.333333333333333
315210,,37.28827985294437,38.069736795747225,28.32644512505754,33.15783192487612,39.90825957170489,35.1904206415999,5.333333333333333
31_33,18582,18914,19677,20307,20871,20930,19595,21028
321,238,225,240,250,435,334,368,315
3211,28.923486278637444,43.5695450081399,49.80868425548162,97.19108483212767,48.75138326636646,49.31428952812702,62.217433389605006,50.00115938865179
32111,28.923486278637444,43.5695450081399,49.80868425548162,97.19108483212767,48.75138326636646,49.31428952812702,62.217433389605006,50.00115938865179
321113,,,,31.37460589276009,0.0,,,
321114,28.923486278637444,43.5695450081399,49.80868425548162,65.81647893936758,48.75138326636646,49.31428952812702,62.217433389605006,50.00115938865179
3212,95.07651372136255,92.4304549918601,107.19131574451838,62.80891516787233,105.24861673363353,108.685710471873,140.78256661039504,102.99884061134821
32121,95.07651372136255,92.4304549918601,107.19131574451838,62.80891516787233,105.24861673363353,108.685710471873,140.78256661039504,102.99884061134821
321212,29.206831763901842,46.21522749593005,53.59565787225918,,,,,
321214,65.8696819574607,46.21522749593005,53.59565787225918,62.80891516787233,105.24861673363353,108.685710471873,140.78256661039504,102.99884061134821
3219,114,89,83,90,281,176,165,162
32191,63.636757732172555,45,39.59576413006065,50.15674035139284,246,162,153,151
321911,63.636757732172555,45,39.59576413006065,35.523400690649964,203.4013673453088,131.85883501586088,126.76398541923962,121.24100173747192
321918,,,,14.633339660742868,42.59863265469116,30.141164984139103,26.236014580760365,29.758998262528095
32192,33.026701562874955,27.941031418157397,27.94139014927277,24.435299783271756,17.500000000451998,6.133451672126655,5.491108380957063,5.499999999798374
321920,33.026701562874955,27.941031418157397,27.94139014927277,24.435299783271756,17.500000000451998,6.133451672126655,5.491108380957063,5.499999999798374
32199,17.33654070495249,16.058968581842606,15.462845720666554,15.407959865335396,17.499999999548,7.866548327873345,6.508891619042939,5.500000000201627
321999,17.33654070495249,16.058968581842606,15.462845720666554,15.407959865335396,17.499999999548,7.866548327873345,6.508891619042939,5.500000000201627
322,30,29,25,28.32644512505754,33.15783192487612,39.90825957170489,35.1904206415999,5.333333333333333
3222,30,29,25,28.32644512505754,33.15783192487612,39.90825957170489,35.1904206415999,5.333333333333333
32221,18.542951347250668,17.662316523772056,15.256799212834233,28.32644512505754,33.15783192487612,39.90825957170489,35.1904206415999,5.333333333333333
322211,18.542951347250668,17.662316523772056,15.256799212834233,28.32644512505754,33.15783192487612,39.90825957170489,35.1904206415999,5.333333333333333
32222,11.457048652749327,11.337683476227946,9.743200787165765,0.0,,,,
322220,11.457048652749327,11.337683476227946,9.743200787165765,0.0,,,,
323,224,230,249,269,269,273,282,284
3231,224,230,249,269,269,273,282,284
32311,224,230,249,269,269,273,282,284
323111,177.1211203167546,180.80540338736037,202.07860113453143,206.0785470300532,226.5454550114597,269,275,216.8755884858018
323113,46.878879683245366,49.194596612639685,46.921398865468575,62.9214529699468,42.45454498854024,4,7,67.12441151419819
324,101.47278415007538,78.89456120567694,38.069736795747225,28.32644512505754,33.15783192487612,39.90825957170489,35.1904206415999,5.333333333333333
3241,101.47278415007538,78.89456120567694,38.069736795747225,28.32644512505754,33.15783192487612,39.90825957170489,35.1904206415999,5.333333333333333
32412,101.47278415007538,78.89456120567694,38.069736795747225,28.32644512505754,33.15783192487612,39.90825957170489,35.1904206415999,5.333333333333333
324121,50.7363920750377,39.447280602838475,38.069736795747225,28.32644512505754,33.15783192487612,39.90825957170489,35.1904206415999,5.333333333333333
324122,50.7363920750377,39.447280602838475,,,,,,
325,758,788,906,935,944,932,703,799
3251,104.11443681425644,42.437780156954844,51.18059442738188,66.13871985324997,57.19815870163954,33.535323575672635,39.69938278393203,44.365423222513414
32512,52.05721840712823,0.0,,,,,,
325120,52.05721840712823,0.0,,,,,,
32513,52.05721840712823,42.437780156954844,51.18059442738188,66.13871985324997,57.19815870163954,33.535323575672635,39.69938278393203,44.365423222513414
325130,52.05721840712823,42.437780156954844,51.18059442738188,66.13871985324997,57.19815870163954,33.535323575672635,39.69938278393203,44.365423222513414
3252,50.06674000721268,42.437780156954844,51.18059442738188,66.13871985324997,122.75435196662079,69.56862273854752,55,60
32521,50.06674000721268,42.437780156954844,51.18059442738188,66.13871985324997,122.75435196662079,69.56862273854752,55,60
325211,,,,,61.377175983310444,34.78431136927376,34.720141026779174,36.769028550241586
325212,50.06674000721268,42.437780156954844,51.18059442738188,66.13871985324997,61.37717598331035,34.784311369273766,20.279858973220822,23.230971449758414
3254,341.16227074999557,375,397,420,408,440,133.2364728994956,195.3305810165593
32541,341.16227074999557,375,397,420,408,440,133.2364728994956,195.3305810165593
325412,289.2763524412344,327.5902070521744,347.3642335050775,354.50822787865405,344.2648444937796,440,133.2364728994956,150.39728943216824
325414,51.885918308761184,47.409792947825565,49.6357664949225,65.49177212134599,63.7351555062203,0.0,,44.93329158439109
3255,50.06674000721268,92.97364448418548,115.43433340853716,247.58384044025001,207.84933063010007,244.63064044400807,302.12828863314485,314.0726299819017
32551,50.06674000721268,92.97364448418548,115.43433340853716,247.58384044025001,207.84933063010007,244.63064044400807,302.12828863314485,314.0726299819017
325510,50.06674000721268,92.97364448418548,115.43433340853716,247.58384044025001,207.84933063010007,244.63064044400807,302.12828863314485,314.0726299819017
3256,104.11443681457791,87.50494946448023,106.35662554521295,66.13871985324997,57.19815870163954,33.535323575672635,39.69938278393203,44.365423222513414
32561,52.057218407288964,43.75247473224012,53.178312772606475,,,,,
325611,52.057218407288964,43.75247473224012,53.178312772606475,,,,,
32562,52.057218407288964,43.75247473224012,53.178312772606475,66.13871985324997,57.19815870163954,33.535323575672635,39.69938278393203,44.365423222513414
325620,52.057218407288964,43.75247473224012,53.178312772606475,66.13871985324997,57.19815870163954,33.535323575672635,39.69938278393203,44.365423222513414
3259,108.47537560674458,147.64584573742457,184.8478521914861,69,91,110.73008966609899,133.2364728994956,140.86594255651204
32599,108.47537560674458,147.64584573742457,184.8478521914861,69,91,110.73008966609899,133.2364728994956,140.86594255651204
325991,54.237687803372296,43.59146975449347,53.129855767252046,20.31243601455009,24.898356127546908,0.0,,
325998,54.23768780337229,104.05437598293108,131.71799642423406,48.6875639854499,66.10164387245308,110.73008966609899,133.2364728994956,140.86594255651204
326,578,616,664,666,599,607,567,542
3261,497.3692018888158,542.2635341127431,586.0782531378185,585.5027457294725,517.6606923988599,567.8073827435061,492.2348264876565,465.408578152028
32611,84.35966209641906,74.67146328353618,79.16031467724194,79.98274303109379,81.21453828702754,82.05840506734452,81.1669671015054,79.84648550426601
326112,42.17983104820953,37.33573164176809,39.58015733862097,39.991371515546895,40.60726914351377,41.02920253367228,40.5834835507527,39.92324275213301
326113,42.17983104820953,37.33573164176809,39.58015733862097,39.991371515546895,40.60726914351377,41.029202533672255,40.5834835507527,39.92324275213301
32612,40.50476989619836,36.20048369712336,38.10522662368409,39.41661485730991,39.928514711203356,39.81563360938355,0.0,
326121,40.50476989619836,36.20048369712336,38.10522662368409,39.41661485730991,39.928514711203356,39.81563360938355,0.0,
32614,0.0,,,,,,,
326140,0.0,,,,,,,
32615,40.50476989619836,76.39158713208347,81.8127118368926,80.1033878410688,81.517639400629,83.93334406677808,128.06785938615104,115.56209264776192
