,2014,2015,2016,2017,2018,2019,2020,2021
112111,5.813827594868529,,,,,,,
1123,8.18617240513147,11.805780385031095,16.569343584820356,15.158478354940838,11.506634607581505,11.999999999943341,11.666666666994622,12.499856542903537
11232,8.18617240513147,11.805780385031095,16.569343584820356,15.158478354940838,11.506634607581505,11.999999999943341,11.666666666994622,12.499856542903537
112320,8.18617240513147,11.805780385031095,16.569343584820356,15.158478354940838,11.506634607581505,11.999999999943341,11.666666666994622,12.499856542903537
113,17.038763593020533,11.805780384931834,16.569343584820356,15.158478354940838,11.506634607581505,12.000000000056653,11.666666666994265,12.499856542903537
1131,17.038763593020533,11.805780384931834,16.569343584820356,15.158478354940838,11.506634607581505,12.000000000056653,11.666666666994265,12.499856542903537
11311,17.038763593020533,11.805780384931834,16.569343584820356,15.158478354940838,11.506634607581505,12.000000000056653,11.666666666994265,12.499856542903537
113110,17.038763593020533,11.805780384931834,16.569343584820356,15.158478354940838,11.506634607581505,12.000000000056653,11.666666666994265,12.499856542903537
114,9.819736711906733,7.388439230037067,16.569343584820356,15.158478354940838,11.506634607581505,12.000000000000009,11.666666666011107,12.499856542903537
1142,9.819736711906733,7.388439230037067,16.569343584820356,15.158478354940838,11.506634607581505,12.000000000000009,11.666666666011107,12.499856542903537
11421,9.819736711906733,7.388439230037067,16.569343584820356,15.158478354940838,11.506634607581505,12.000000000000009,11.666666666011107,12.499856542903537
114210,9.819736711906733,7.388439230037067,16.569343584820356,15.158478354940838,11.506634607581505,12.000000000000009,11.666666666011107,12.499856542903537
115,24.14149969507273,34,24.942162239961895,24.412333050320775,15.48009617725548,26,25,16.500430371289386
1151,24.14149969507273,34,24.942162239961895,24.412333050320775,15.48009617725548,26,25,16.500430371289386
11511,24.14149969507273,34,24.942162239961895,24.412333050320775,15.48009617725548,26,25,16.500430371289386
115114,24.14149969507273,34,24.942162239961895,24.412333050320775,15.48009617725548,26,25,16.500430371289386
23,9.437967045771062,8.30242348630299,8.963070536306995,7.9502810943308715,0.0,,,
236,9.437967045771062,8.30242348630299,8.963070536306995,7.9502810943308715,0.0,,,
2361,,,8.963070536306995,7.9502810943308715,0.0,,,
23611,,,8.963070536306995,7.9502810943308715,0.0,,,
236115,,,8.963070536306995,7.9502810943308715,0.0,,,
2362,9.437967045771062,8.30242348630299,,,,,,
23622,9.437967045771062,8.30242348630299,,,,,,
236220,9.437967045771062,8.30242348630299,,,,,,
31_33,9.437967045771062,8.30242348630299,,,,,,
325,9.437967045771062,8.30242348630299,,,,,,
3253,9.437967045771062,8.30242348630299,,,,,,
32531,9.437967045771062,8.30242348630299,,,,,,
325314,9.437967045771062,8.30242348630299,,,,,,
42,18.503556811690178,23.988355741370153,26.181340083114385,23.36557621064687,15,15,28.80797795308288,12
424,9.251778405773416,15.845371936293857,17.335088244211143,15.491542363754899,9.828566653219752,9.821200992138596,19.121170888325995,7.838255722189152
4245,9.251778405773416,7.922685968146929,8.667544122105571,7.745771181877448,4.914283326609876,4.910600496069298,9.560585444163,3.919127861094576
42459,9.251778405773416,7.922685968146929,8.667544122105571,7.745771181877448,4.914283326609876,4.910600496069298,9.560585444163,3.919127861094576
424590,9.251778405773416,7.922685968146929,8.667544122105571,7.745771181877448,4.914283326609876,4.910600496069298,9.560585444163,3.919127861094576
4249,,7.922685968146929,8.667544122105571,7.745771181877448,4.914283326609876,4.910600496069298,9.560585444163,3.919127861094576
42493,,7.922685968146929,8.667544122105571,7.745771181877448,4.914283326609876,4.910600496069298,9.560585444163,3.919127861094576
424930,,7.922685968146929,8.667544122105571,7.745771181877448,4.914283326609876,4.910600496069298,9.560585444163,3.919127861094576
425,9.251778405916765,8.1429838050763,8.846251838903246,7.8740338468919795,5.171433346780247,5.1787990078614055,9.68680706475689,4.161744277810847
4251,9.251778405916765,8.1429838050763,8.846251838903246,7.8740338468919795,5.171433346780247,5.1787990078614055,9.68680706475689,4.161744277810847
42512,9.251778405916765,8.1429838050763,8.846251838903246,7.8740338468919795,5.171433346780247,5.1787990078614055,9.68680706475689,4.161744277810847
425120,9.251778405916765,8.1429838050763,8.846251838903246,7.8740338468919795,5.171433346780247,5.1787990078614055,9.68680706475689,4.161744277810847
444,6.707411967390431,6.623009400479169,11.176326081430288,8.663220619886575,4.914557795354684,6.089241854180917,6.091356732350232,4.7638076491292916
4441,,,5.588163040715145,4.331610309943288,4.914557795354684,6.089241854180917,6.091356732350232,4.7638076491292916
44413,,,5.588163040715145,4.331610309943288,4.914557795354684,6.089241854180917,6.091356732350232,4.7638076491292916
444130,,,5.588163040715145,4.331610309943288,4.914557795354684,6.089241854180917,6.091356732350232,4.7638076491292916
4442,6.707411967390431,6.623009400479169,5.588163040715145,4.331610309943288,,,,
44422,6.707411967390431,6.623009400479169,5.588163040715145,4.331610309943288,,,,
444220,6.707411967390431,6.623009400479169,5.588163040715145,4.331610309943288,,,,
445,12.733243673596355,12.668687031224174,11.17632608129963,8.663220619850778,9.34176881858126,11.585094597292796,14.346379247059957,10.817608143672826
4451,6.366621836798177,6.334343515612087,5.588163040649814,4.331610309925388,4.67088440929063,5.792547298646398,5.818328133230264,4.457849960890506
44511,6.366621836798177,6.334343515612087,5.588163040649814,4.331610309925388,4.67088440929063,5.792547298646398,5.818328133230264,4.457849960890506
445110,6.366621836798177,6.334343515612087,5.588163040649814,4.331610309925388,4.67088440929063,5.792547298646398,5.818328133230264,4.457849960890506
4453,6.366621836798177,6.334343515612087,5.588163040649814,4.331610309925388,4.67088440929063,5.792547298646398,8.528051113829692,6.359758182782322
44531,6.366621836798177,6.334343515612087,5.588163040649814,4.331610309925388,4.67088440929063,5.792547298646398,8.528051113829692,6.359758182782322
445310,6.366621836798177,6.334343515612087,5.588163040649814,4.331610309925388,4.67088440929063,5.792547298646398,8.528051113829692,6.359758182782322
447,9.851932391622782,10.085294167817489,8.769192934787611,4.5578529200875515,4.914557795354684,9.236421694345374,11.470907288239573,6.654776558068584
4471,9.851932391622782,10.085294167817489,8.769192934787611,4.5578529200875515,4.914557795354684,9.236421694345374,11.470907288239573,6.654776558068584
44711,9.851932391622782,10.085294167817489,8.769192934787611,4.5578529200875515,4.914557795354684,9.236421694345374,11.470907288239573,6.654776558068584
447110,9.851932391622782,10.085294167817489,8.769192934787611,4.5578529200875515,4.914557795354684,9.236421694345374,11.470907288239573,6.654776558068584
448,,,,4.5578529200875515,4.914557795354684,,,
4481,,,,4.5578529200875515,4.914557795354684,,,
44812,,,,4.5578529200875515,4.914557795354684,,,
448120,,,,4.5578529200875515,4.914557795354684,,,
44_45,36,36,37,31,29,33,38,27
452,6.707411967390431,6.623009400479169,5.878154902482467,4.5578529200875515,4.914557795354684,6.089241854180917,6.091356732350232,4.7638076491292916
4523,,,,4.5578529200875515,4.914557795354684,6.089241854180917,6.091356732350232,4.7638076491292916
45231,,,,4.5578529200875515,4.914557795354684,6.089241854180917,6.091356732350232,4.7638076491292916
452319,,,,4.5578529200875515,4.914557795354684,6.089241854180917,6.091356732350232,4.7638076491292916
4529,6.707411967390431,6.623009400479169,5.878154902482467,,,,,
45299,6.707411967390431,6.623009400479169,5.878154902482467,,,,,
452990,6.707411967390431,6.623009400479169,5.878154902482467,,,,,
484,39.4840993914289,28.895189878900418,32.767431538091955,22.07275276885859,6,6,27.93833848394346,6
4841,15.526149599489084,8.071691177193383,8.818284694528831,14.21877946941666,3.452340195103747,3.4476948355559003,18.278848445367792,3.6037584796116855
48412,15.526149599489084,8.071691177193383,8.818284694528831,14.21877946941666,3.452340195103747,3.4476948355559003,18.278848445367792,3.6037584796116855
484121,15.526149599489084,8.071691177193383,8.818284694528831,14.21877946941666,3.452340195103747,3.4476948355559003,18.278848445367792,3.6037584796116855
4842,23.957949791939825,20.823498701707035,23.94914684356312,7.853973299441929,2.547659804896253,2.552305164444101,9.659490038575669,2.396241520388314
48422,14.922421214466537,12.95186844937815,15.265618183646472,7.853973299441929,2.547659804896253,2.552305164444101,9.659490038575669,2.396241520388314
484220,14.922421214466537,12.95186844937815,15.265618183646472,7.853973299441929,2.547659804896253,2.552305164444101,9.659490038575669,2.396241520388314
48423,9.035528577473293,7.871630252328887,8.683528659916654,,,,,
484230,9.035528577473293,7.871630252328887,8.683528659916654,,,,,
48_49,39.4840993914289,28.895189878900418,32.767431538091955,22.07275276885859,6,6,27.93833848394346,6
51,9.437967045771062,8.30242348630299,8.963070536306995,,,,,11.380985393175896
517,9.437967045771062,8.30242348630299,8.963070536306995,,,,,
5171,9.437967045771062,8.30242348630299,8.963070536306995,,,,,
51711,9.437967045771062,8.30242348630299,8.963070536306995,,,,,
517110,9.437967045771062,8.30242348630299,8.963070536306995,,,,,
518,,,,,,,,11.380985393175896
5182,,,,,,,,11.380985393175896
51821,,,,,,,,11.380985393175896
518210,,,,,,,,11.380985393175896
52,18.503556811690178,16.281010811293864,17.659384071087295,15.705082733435141,30.0861929723004,47.56584367687768,27.842840739298275,33.70637003287281
522,9.251778405773416,8.14050540564693,8.82969203554989,7.8525413667684205,15.04309648623637,13.972765038329403,9.713337617033286,11.403920105000218
5221,9.251778405773416,8.14050540564693,8.82969203554989,7.8525413667684205,15.04309648623637,13.972765038329403,9.713337617033286,11.403920105000218
52211,9.251778405773416,8.14050540564693,8.82969203554989,7.8525413667684205,15.04309648623637,13.972765038329403,9.713337617033286,11.403920105000218
522110,9.251778405773416,8.14050540564693,8.82969203554989,7.8525413667684205,15.04309648623637,13.972765038329403,9.713337617033286,11.403920105000218
524,9.251778405916765,8.14050540564693,8.829692035537409,7.85254136666672,15.043096486064032,33.59307863854828,18.129503122265003,22.302449927872598
5241,9.251778405916765,8.14050540564693,8.829692035537409,7.85254136666672,15.043096486064032,33.59307863854828,18.129503122265003,22.302449927872598
52412,9.251778405916765,8.14050540564693,8.829692035537407,7.85254136666672,15.043096486064032,33.59307863854828,18.129503122265003,22.302449927872598
524126,9.251778405916765,8.14050540564693,8.829692035537407,7.85254136666672,15.043096486064032,33.59307863854828,18.129503122265003,22.302449927872598
53,18.060924728456072,15.895663537974043,17.34036350900734,23.28794967212646,48.573309859530596,44.16824237679232,28.780558742070223,34.27413775490679
531,18.060924728456072,15.895663537974043,17.34036350900734,23.28794967212646,48.573309859530596,44.16824237679232,28.780558742070223,34.27413775490679
5311,,,,7.762649890708818,16.191103286510202,14.722747458930774,9.593519580690074,11.42471258496893
53113,,,,7.762649890708818,16.191103286510202,14.722747458930774,9.593519580690074,11.42471258496893
531130,,,,7.762649890708818,16.191103286510202,14.722747458930774,9.593519580690074,11.42471258496893
5312,9.03046236421691,7.947831769042871,8.670181754721979,7.762649890708818,16.191103286510202,14.722747458930774,9.593519580690074,11.42471258496893
53121,9.03046236421691,7.947831769042871,8.670181754721979,7.762649890708818,16.191103286510202,14.722747458930774,9.593519580690074,11.42471258496893
531210,9.03046236421691,7.94783176904287,8.670181754721979,7.762649890708818,16.191103286510202,14.722747458930774,9.593519580690074,11.42471258496893
5313,9.030462364239163,7.947831768931173,8.670181754285363,7.762649890708818,16.191103286510202,14.722747458930774,9.593519580690074,11.42471258496893
53131,9.030462364239163,7.947831768931173,8.670181754285363,7.762649890708818,16.191103286510202,14.722747458930774,9.593519580690074,11.42471258496893
531312,9.030462364239163,7.947831768931173,8.670181754285363,7.762649890708818,16.191103286510202,14.722747458930774,9.593519580690074,11.42471258496893
54,16.875497492398736,14.862124905976138,16.47514673166192,14.390154155563861,41.612651678319985,31.44900298439282,18.06730055451196,22.0539218907345
541,16.875497492398736,14.862124905976138,16.47514673166192,14.390154155563861,41.612651678319985,31.44900298439282,18.06730055451196,22.0539218907345
5417,16.875497492398736,14.862124905976138,16.47514673166192,14.390154155563861,41.612651678319985,31.44900298439282,18.06730055451196,22.0539218907345
54171,16.875497492398736,14.862124905976138,16.47514673166192,14.390154155563861,41.612651678319985,31.44900298439282,18.06730055451196,22.0539218907345
541711,8.437748746199368,7.43106245298807,8.23757336583096,,,,,
541712,8.43774874619937,7.43106245298807,8.23757336583096,,,,,
541715,,,,14.390154155563861,41.612651678319985,31.44900298439282,18.06730055451196,22.0539218907345
62,24,27,27,32,30,27,28.8079779531055,25
621,8.205594120459343,9.107834629165813,7.597315778880834,13.527881304866984,8.154592512016714,7.625843975717939,9.686807064756204,8.502892800192802
6211,8.205594120459343,9.107834629165813,7.597315778880834,6.763940652433492,8.154592512016714,7.625843975717939,9.686807064756204,8.502892800192802
62111,8.205594120459343,9.107834629165813,7.597315778880834,6.763940652433492,8.154592512016714,7.625843975717939,9.686807064756204,8.502892800192802
621111,8.205594120459343,9.107834629165813,7.597315778880834,6.763940652433492,8.154592512016714,7.625843975717939,9.686807064756204,8.502892800192802
6216,,,,6.763940652433492,,,,
62161,,,,6.763940652433492,,,,
621610,,,,6.763940652433492,,,,
624,15.794405879540657,17.89216537083419,19.402684221119166,18.47211869513302,21.845407487983284,19.37415602428206,19.1211708883493,16.497107199807196
6241,7.897202939770328,8.946082685417094,11.987421356268234,11.645981003508473,13.855303286735124,11.962353167733427,9.56058544417465,8.2485535999036
62412,7.897202939770328,8.946082685417094,11.987421356268234,11.645981003508473,13.855303286735124,11.962353167733427,9.56058544417465,8.2485535999036
624120,7.897202939770328,8.946082685417094,11.987421356268234,11.645981003508473,13.855303286735124,11.962353167733427,9.56058544417465,8.2485535999036
6244,7.897202939770328,8.946082685417094,7.415262864850934,6.826137691624546,7.990104201248161,7.411802856548631,9.56058544417465,8.2485535999036
62441,7.897202939770328,8.946082685417094,7.415262864850934,6.826137691624546,7.990104201248161,7.411802856548631,9.56058544417465,8.2485535999036
624410,7.897202939770328,8.946082685417094,7.415262864850934,6.826137691624546,7.990104201248161,7.411802856548631,9.56058544417465,8.2485535999036
72,,,,7.9502810943308715,14.727845489849363,13.816910961937468,9.755005573987505,11.380985393175896
721,,,,7.9502810943308715,14.727845489849363,13.816910961937468,9.755005573987505,11.380985393175896
7212,,,,7.9502810943308715,14.727845489849363,13.816910961937468,9.755005573987505,11.380985393175896
72121,,,,7.9502810943308715,14.727845489849363,13.816910961937468,9.755005573987505,11.380985393175896
721211,,,,7.9502810943308715,14.727845489849363,13.816910961937468,9.755005573987505,11.380985393175896
81,27.25846362701333,32.170384665571824,4,5,4,7,6,34.203599535134636
811,9.255076285758674,8.152791077739705,,1.9785710838561479,1.9407612000449905,3.3919316978757412,2.928247988932238,11.40119984504488
8113,9.255076285758674,8.152791077739705,,0.9892855419280738,0.9703806000224952,1.6959658489378704,1.4641239944661188,11.40119984504488
81131,9.255076285758674,8.152791077739705,,0.9892855419280738,0.970380600022495,1.6959658489378704,1.4641239944661188,11.40119984504488
811310,9.255076285758674,8.152791077739705,,0.9892855419280738,0.9703806000224948,1.6959658489378704,1.4641239944661188,11.40119984504488
8114,,,,0.9892855419280738,0.9703806000224952,1.6959658489378704,1.4641239944661188,
81142,,,,0.9892855419280738,0.970380600022495,1.6959658489378704,1.4641239944661188,
811420,,,,0.9892855419280738,0.9703806000224948,1.6959658489378704,1.4641239944661188,
812,,8.152791077739705,1.381983448823167,1.0428578322429947,1.0296193999775045,1.80403415106213,1.5358760055338812,11.40119984504488
8121,,8.152791077739705,1.381983448823167,1.0428578322429947,1.0296193999775043,1.80403415106213,1.5358760055338812,11.40119984504488
81211,,8.152791077739705,1.381983448823167,1.0428578322429947,1.029619399977504,1.80403415106213,1.5358760055338812,11.40119984504488
812112,,8.152791077739705,1.381983448823167,1.0428578322429947,1.0296193999775038,1.80403415106213,1.5358760055338812,11.40119984504488
813,18.00338734125466,15.864802510092417,2.618016551176833,1.9785710839008575,1.0296193999775045,1.80403415106213,1.5358760055338812,11.40119984504488
8134,9.00169367062733,7.9324012550462095,1.3090082755884165,0.9892855419504286,1.0296193999775043,1.80403415106213,1.5358760055338812,11.40119984504488
81341,9.00169367062733,7.9324012550462095,1.3090082755884165,0.9892855419504286,1.029619399977504,1.80403415106213,1.5358760055338812,11.40119984504488
813410,9.00169367062733,7.9324012550462095,1.3090082755884165,0.9892855419504286,1.0296193999775038,1.80403415106213,1.5358760055338812,11.40119984504488
8139,9.00169367062733,7.9324012550462095,1.3090082755884165,0.9892855419504286,,,,
81391,9.00169367062733,7.9324012550462095,1.3090082755884165,0.9892855419504286,,,,
813910,9.00169367062733,7.9324012550462095,1.3090082755884165,0.9892855419504286,,,,
99,2,1,2,14.390154155563861,5,6,3,2
999,2,1,2,14.390154155563861,5,6,3,2
9999,2,1,2,14.390154155563861,5,6,3,2
99999,2,1,2,14.390154155563861,5,6,3,2
999999,2,1,2,14.390154155563861,5,6,3,2
