,2014,2015,2016,2017,2018,2019,2020,2021
2372,20.425092181750056,29.885388570345516,28.162683949606837,18.14000864850958,24.483200667987873,25.465300227620556,22.881779061407492,23.04714584082391
23721,20.425092181750056,29.885388570345516,28.162683949606837,18.14000864850958,24.483200667987873,25.465300227620556,22.881779061407492,23.04714584082391
237210,20.425092181750056,29.885388570345516,28.162683949606837,18.14000864850958,24.483200667987873,25.465300227620556,22.881779061407492,23.04714584082391
2373,20.425092181750056,29.885388570345516,28.162683949606837,18.14000864850958,13.258399666006062,13.76734988618972,13.059110469296247,14.976427079588046
23731,20.425092181750056,29.885388570345516,28.162683949606837,18.14000864850958,13.258399666006062,13.76734988618972,13.059110469296247,14.976427079588046
237310,20.425092181750056,29.885388570345516,28.162683949606837,18.14000864850958,13.258399666006062,13.76734988618972,13.059110469296247,14.976427079588046
2379,13.872974671649287,15.229222859308962,17.674632100786322,12.719982702980852,13.258399666006062,13.76734988618972,13.059110469296247,14.976427079588046
23799,13.872974671649287,15.229222859308962,17.674632100786322,12.719982702980852,13.258399666006062,13.76734988618972,13.059110469296247,14.976427079588046
237990,13.872974671649287,15.229222859308962,17.674632100786322,12.719982702980852,13.258399666006062,13.76734988618972,13.059110469296247,14.976427079588046
238,271,304,271,307,310,320,303,291
2381,45.58703446487414,51,51,69,72,82,77,63
23811,9.712045311237963,1.75,7.766673307866851,,,,,
238111,9.712045311237963,1.75,7.766673307866851,,,,,
23813,,1.75,7.766673307866851,18.85195620436122,2.9999999999953157,2.999999999880981,3.4999999999178217,15.905715257457066
238131,,1.75,7.766673307866851,18.85195620436122,2.9999999999953157,2.999999999880981,3.4999999999178213,15.905715257457066
23814,9.712045311237963,1.75,7.766673307866851,,,,,
238141,9.712045311237963,1.75,7.766673307866851,,,,,
23815,9.712045311237963,1.75,7.766673307866851,18.85195620436122,3.000000000004684,3.000000000119019,3.500000000082179,15.905715257457066
238151,9.712045311237963,1.75,7.766673307866851,18.85195620436122,3.000000000004684,3.000000000119019,3.500000000082179,15.905715257457066
23816,16.450898531160245,44,19.933306768532596,31.296087591277573,66,76,70,31.188569485085864
238161,16.450898531160245,44,19.933306768532596,31.296087591277573,66,76,70,31.188569485085864
238162,0.0,,,,,,,
2382,127,152,140,142,141,138,132,130
23821,26.879119308818357,29.009491705575826,28.364872870241918,25.561351858366507,24.607335217554912,20.254674743564568,22.316699069165203,23.472459823963156
238211,14.843775147554464,16,14,14.25385573573826,13.723908096983372,11.18147514466636,12.30062729152505,13.071772730857875
238212,12.035344161263898,13.009491705575833,14.364872870241923,11.30749612262825,10.883427120571541,9.073199598898212,10.016071777640155,10.400687093105276
23822,90,115,101,106,109,111,102,97
238221,41,47,48,56,53,54,59,61
238222,49,68,53,50,56,57,43,36
23829,10.120880691181634,7.99050829442417,10.635127129758075,10.438648141633493,7.392664782445085,6.745325256435429,7.683300930834794,9.527540176036844
238292,10.120880691181634,7.99050829442417,10.635127129758075,10.438648141633493,7.392664782445085,6.745325256435429,7.683300930834794,9.527540176036844
2383,57,45,47,63,63,65,59,66
23831,7.556308144480412,5.806690499341791,6.04919703205744,,,,,7.247217052722876
238311,7.556308144480412,5.806690499341791,6.04919703205744,,,,,
238312,,,,,,,,7.247217052722876
23832,12.902968824766802,10.29261532450133,10.400434784062,33.89581586166285,43,49,42,41
238321,6.451484412383402,5.146307662250664,5.200217392031,21.07792570333291,28.22066545959228,32.43750866773316,27.15833178591252,24.823268104359272
238322,6.451484412383402,5.146307662250666,5.200217392031,12.817890158329943,14.779334540407723,16.56249133226684,14.841668214087482,16.17673189564073
23833,7.556308144480412,5.806690499341791,6.04919703205744,,,,,
238331,7.556308144480412,5.806690499341791,6.04919703205744,,,,,
23834,10.71405337089598,8.643656588736645,9.225987059882847,14.55209206916857,10.00000000000962,6.440400735894695,6.426003676267731,7.247217052722876
238341,10.71405337089598,8.643656588736645,9.225987059882847,14.55209206916857,10.00000000000962,6.440400735894695,6.426003676267731,7.247217052722876
23835,7.556308144480412,5.806690499341791,6.04919703205744,14.55209206916857,9.999999999990377,9.559599264105307,10.573996323732265,10.505565894554246
238351,7.556308144480412,5.806690499341791,6.04919703205744,14.55209206916857,9.999999999990377,9.559599264105307,10.573996323732265,10.505565894554246
23839,10.71405337089598,8.643656588736645,9.225987059882847,,,,,
238392,10.71405337089598,8.643656588736645,9.225987059882847,,,,,
2389,41.41296553512586,56,33,33,34,35,35,32
23891,13.43783061890569,10.299915448513696,11.504933829773274,11.754637217042568,11.669097158487522,17.499999999966295,8,16.00000000002152
238911,13.43783061890569,10.299915448513696,11.504933829773274,11.754637217042568,11.669097158487522,10.704400995017856,4.431989690559798,9.382346432957814
238912,,,,,,6.795599004948438,3.5680103094402007,6.6176535670637024
23899,27.975134916220167,45.700084551486306,21.49506617022673,21.245362782957436,22.33090284151248,17.500000000033705,27,15.999999999978483
238991,15.679084333337405,39,10.747533085113366,10.62268139147872,11.16545142075624,10.704400995065471,16.702438700860192,9.382346432927344
238992,12.296050582882762,6.700084551486305,10.747533085113366,10.62268139147872,11.16545142075624,6.795599004968234,10.297561299139808,6.617653567051137
311,180.92127121143835,45,208.0874772216474,85,162.20253833152526,154.74584071144824,140.97621131518437,143.77303238761374
3111,34.52179972694665,10.3348382734761,27.488438388715213,,,,,
31111,34.52179972694665,10.3348382734761,27.488438388715213,,,,,
311119,34.52179972694665,10.3348382734761,27.488438388715213,,,,,
3114,,,,28.332618529717802,49.77129669214975,47.19329528864524,42.06165038998981,42.571488506800414
31141,,,,28.332618529717802,49.77129669214975,47.19329528864524,42.06165038998981,42.571488506800414
311412,,,,28.332618529717802,49.77129669214975,47.19329528864524,42.06165038998981,42.571488506800414
3116,146.39947148449173,34.665161726523905,180.5990388329322,56.6673814702822,112.43124163937553,107.552545422803,98.91456092519458,101.20154388081336
31161,146.39947148449173,34.665161726523905,180.5990388329322,56.6673814702822,112.43124163937553,107.552545422803,98.91456092519458,101.20154388081336
311611,35.914651737607436,9.882678804541976,27.34579821274602,28.333690735141094,56.21562081968776,53.77627271140148,49.45728046259729,50.600771940406666
311612,110.48481974688431,24.78248292198193,153.25324062018618,28.333690735141094,56.21562081968777,53.77627271140151,49.457280462597296,50.60077194040668
312,33.68816138501409,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
3121,33.68816138501409,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
31211,33.68816138501409,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
312112,33.68816138501409,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
313,205.12697796639662,186.62428487126562,114.47395633576596,152.67796494888964,98.8295319117878,93.70076327139127,83.56081727804852,84.19001286681006
3132,34.34527196491598,36.84733450062026,27.47061468783763,44.47851770451871,49.4147659558939,46.850381635695626,41.78040863902425,42.09500643340503
31321,34.34527196491598,36.84733450062026,27.47061468783763,44.47851770451871,49.4147659558939,46.850381635695626,41.78040863902425,42.09500643340503
313210,34.34527196491598,36.84733450062026,27.47061468783763,44.47851770451871,49.4147659558939,46.850381635695626,41.78040863902425,42.09500643340503
3133,170.78170600148064,149.77695037064538,87.00334164792832,108.19944724437094,49.4147659558939,46.850381635695626,41.78040863902425,42.09500643340503
31331,170.78170600148064,149.77695037064538,87.00334164792832,108.19944724437094,49.4147659558939,46.850381635695626,41.78040863902425,42.09500643340503
313310,170.78170600148064,149.77695037064538,87.00334164792832,108.19944724437094,49.4147659558939,46.850381635695626,41.78040863902425,42.09500643340503
315,,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
3159,,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
31599,,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
315990,,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
31_33,1544,1603,1715,1973,2156,2100,2016,2068
321,595,612,746,794,913,1005,1037,1103
3211,92.83951052017213,113.73790920633117,79.96839876654032,88.42315152742101,129.16114244069925,139.7021321447799,136.9733168719392,109.85798261395577
32111,92.83951052017213,113.73790920633117,79.96839876654032,88.42315152742101,129.16114244069925,139.7021321447799,136.9733168719392,109.85798261395577
321114,92.83951052017213,113.73790920633117,79.96839876654032,88.42315152742101,129.16114244069925,139.7021321447799,136.9733168719392,109.85798261395577
3219,502.16048947982773,498.2620907936688,666.0316012334597,705.5768484725792,783.8388575593007,865.2978678552203,900.0266831280608,993.1420173860444
32199,502.16048947982773,498.2620907936688,666.0316012334597,705.5768484725792,783.8388575593007,865.2978678552203,900.0266831280608,993.1420173860444
321991,394.7724197855141,373.94458641554183,455.8585015701929,478.97165449162515,483.6305010365373,537.8688614536456,571.4783142447792,695.998624160946
321992,107.38806969431378,124.31750437812686,105.08654983163345,113.30259699047696,150.10417826138175,163.71450320078733,164.27418444164078,148.57169661254918
321999,,,105.08654983163345,113.30259699047696,150.10417826138175,163.71450320078733,164.27418444164078,148.57169661254918
322,33.68816138501409,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
3221,,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
32211,,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
322110,,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
3222,33.68816138501409,0.0,,,,,,
32221,33.68816138501409,0.0,,,,,,
322219,33.68816138501409,0.0,,,,,,
323,21,35,30,38,38,41,23,23
3231,21,35,30,38,38,41,23,23
32311,21,35,30,38,38,41,23,23
323111,12.2739042191731,24.84115053325302,19.077990592694896,20.679025405489217,17,13,11.499999999999986,10.817198303543412
323113,8.7260957808269,10.158849466746982,10.922009407305103,17.32097459451078,21,28,11.500000000000014,12.18280169645659
326,76.4224566365109,74.07515761017198,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
3261,76.4224566365109,37.03757880508599,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
32619,76.4224566365109,37.03757880508599,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
326199,76.4224566365109,37.03757880508599,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
3262,,37.03757880508599,0.0,,,,,
32622,,37.03757880508599,0.0,,,,,
326220,,37.03757880508599,0.0,,,,,
327,55,39,40,34,156.39086591759136,148.63648901444418,133.29481580019063,84.19001286681006
3273,40.59874712050295,28.95255143302904,26.18698426746938,22.123356507334197,106.20504351214323,101.03060513561586,90.80664398813613,42.09500643340503
32732,13.532915706834316,9.650850477676345,13.093492133734689,11.0616782536671,53.102521756071624,50.515302567807936,45.40332199406807,42.09500643340503
327320,13.532915706834316,9.650850477676345,13.093492133734689,11.0616782536671,53.102521756071624,50.515302567807936,45.40332199406807,42.09500643340503
32733,13.532915706834316,9.650850477676345,0.0,,,,,
327331,13.532915706834316,9.650850477676345,0.0,,,,,
32739,13.532915706834316,9.650850477676345,13.093492133734689,11.0616782536671,53.102521756071624,50.515302567807936,45.40332199406807,
327390,13.532915706834316,9.650850477676345,13.093492133734689,11.0616782536671,53.102521756071624,50.515302567807936,45.40332199406807,
3279,14.401252879497047,10.047448566970965,13.813015732530616,11.876643492665801,50.185822405448135,47.60588387882836,42.488171812054524,42.09500643340503
32799,14.401252879497047,10.047448566970965,13.813015732530616,11.876643492665801,50.185822405448135,47.60588387882836,42.488171812054524,42.09500643340503
327991,14.401252879497047,10.047448566970965,13.813015732530616,11.876643492665801,50.185822405448135,47.60588387882836,42.488171812054524,42.09500643340503
331,33.68816138501409,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,
3311,33.68816138501409,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,
33111,33.68816138501409,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,
331110,33.68816138501409,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,
332,75,232.27225074038304,146.3159763555684,397.6173681586137,271.73573073106724,62,162.0960457275039,223.9804372122521
3323,30.86024521955586,78.8094856021303,54.444716274815946,43.34336544513739,48.94685930887715,15.729637767162545,41.38217323998845,41.59200080638784
33231,15.43012260977793,39.40474280106515,27.222358137407976,,,,,
332311,15.43012260977793,39.40474280106515,27.222358137407976,,,,,
33232,15.43012260977793,39.40474280106515,27.222358137407976,43.34336544513739,48.94685930887715,15.729637767162545,41.38217323998845,41.59200080638784
332322,15.43012260977793,39.40474280106515,27.222358137407976,43.34336544513739,48.94685930887715,15.729637767162545,41.38217323998845,41.59200080638784
3327,44.13975478044414,153.4627651382528,91.87126008075246,354.27400271347636,222.78887142219008,46.270362232837456,120.71387248751546,182.3884364058643
33271,44.13975478044414,153.4627651382528,91.87126008075246,354.27400271347636,222.78887142219008,46.270362232837456,120.71387248751546,182.3884364058643
332710,44.13975478044414,153.4627651382528,91.87126008075246,354.27400271347636,222.78887142219008,46.270362232837456,120.71387248751546,182.3884364058643
333,33.68816138501409,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
3332,33.68816138501409,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
33324,33.68816138501409,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
333243,33.68816138501409,35.751763031077786,27.44799492422069,43.41469061705325,47.51279799328197,45.008350119049155,40.1313314957704,40.85262013803711
336,68.82518645415672,124.72780130662437,78.67615841198246,88.80533528974811,98.8295319117878,93.70076327139127,83.56081727804852,84.19001286681006
3361,34.41259322707836,87.72656567324853,51.31117648245546,44.40266764487406,49.4147659558939,46.850381635695626,41.78040863902425,42.09500643340503
33611,34.41259322707836,87.72656567324853,51.31117648245546,44.40266764487406,49.4147659558939,46.850381635695626,41.78040863902425,42.09500643340503
336112,34.41259322707836,87.72656567324853,51.31117648245546,44.40266764487406,49.4147659558939,46.850381635695626,41.78040863902425,42.09500643340503
3366,34.41259322707836,37.00123563337584,27.364981929527016,44.40266764487406,49.4147659558939,46.850381635695626,41.78040863902425,42.09500643340503
33661,34.41259322707836,37.00123563337584,27.364981929527016,44.40266764487406,49.4147659558939,46.850381635695626,41.78040863902425,42.09500643340503
336612,34.41259322707836,37.00123563337584,27.364981929527016,44.40266764487406,49.4147659558939,46.850381635695626,41.78040863902425,42.09500643340503
337,63.12627573728481,65.54169031616611,159.31046720549085,78.99649728337566,84.42221524326673,231.16604301703012,71.59197213063152,76.56077097148126
3371,22,21,131.76429884312105,27,26,183.86716131155242,22,27
33711,13.558679865321821,14.00424481062758,104.09140202698408,15.871254576683967,16.338198668124008,134.19898100419846,13.337235624210646,15.905177361567091
337110,13.558679865321821,14.00424481062758,104.09140202698408,15.871254576683967,16.338198668124008,134.19898100419846,13.337235624210646,15.905177361567091
33712,8.441320134678179,6.995755189372424,27.67289681613695,11.128745423316042,9.661801331875992,49.66818030735397,8.662764375789353,11.094822638432907
337122,8.441320134678179,6.995755189372424,27.67289681613695,11.128745423316042,9.661801331875992,49.66818030735397,8.662764375789353,11.094822638432907
3372,0.0,,,,,,,
33721,0.0,,,,,,,
337212,0.0,,,,,,,
3379,41.126275737284814,44.54169031616612,27.546168362369798,51.99649728337567,58.42221524326673,47.298881705477726,49.591972130631525,49.560770971481254
33791,41.126275737284814,44.54169031616612,27.546168362369798,51.99649728337567,58.42221524326673,47.298881705477726,49.591972130631525,49.560770971481254
337910,41.126275737284814,44.54169031616612,27.546168362369798,51.99649728337567,58.42221524326673,47.298881705477726,49.591972130631525,49.560770971481254
339,68.82518645415603,10,27.44799492422069,43.41469061705325,47.51279799328197,0.0,40.1313314957704,40.85262013803711
3391,34.41259322707801,4.225795179566239,27.44799492422069,,,,,
33911,34.41259322707801,4.225795179566239,27.44799492422069,,,,,
339116,34.41259322707801,4.225795179566239,27.44799492422069,,,,,
3399,34.41259322707801,5.774204820433761,0.0,43.41469061705325,47.51279799328197,0.0,40.1313314957704,40.85262013803711
33995,34.41259322707801,5.774204820433761,0.0,43.41469061705325,47.51279799328197,0.0,40.1313314957704,40.85262013803711
339950,34.41259322707801,5.774204820433761,0.0,43.41469061705325,47.51279799328197,0.0,40.1313314957704,40.85262013803711
42,406,393,425,392,417,421,434,556
423,187,170,189,164,177,157,156,206
4231,11.523964613376222,7.915028330718533,5.075649345745219,2.6775034829006055,8.746073314933533,2.6448510406325183,6.16595652259528,6.804007755233108
42312,6.511779593683885,3.9575141653592665,5.075649345745219,2.6775034829006055,8.746073314933533,2.6448510406325183,6.16595652259528,6.804007755233108
423120,6.511779593683885,3.9575141653592665,5.075649345745219,2.677503482900605,8.746073314933533,2.6448510406325183,6.16595652259528,6.804007755233108
42314,5.012185019692339,3.9575141653592665,,,,,,
423140,5.012185019692339,3.9575141653592665,,,,,,
4233,10.029088237371393,7.915028330695547,8.819923778748443,4.967489551298185,10.720604856616665,4.677574479683956,11.230950739671616,6
42331,5.014544118685696,3.957514165347774,4.409961889374221,2.483744775649093,5.360302428308334,2.338787239841978,5.61547536983581,3.454284605948504
423310,5.014544118685696,3.957514165347774,4.409961889374221,2.483744775649093,5.360302428308334,2.338787239841978,5.61547536983581,3.454284605948504
42333,5.014544118685696,3.957514165347774,4.409961889374221,2.483744775649093,5.360302428308334,2.338787239841978,5.61547536983581,2.5457153940514963
423330,5.014544118685696,3.957514165347774,4.409961889374221,2.483744775649093,5.360302428308334,2.338787239841978,5.61547536983581,2.5457153940514963
4234,13.922982535906495,10.821140761764164,13.514388764701996,2.6775034829006055,10.720604856616665,4.677574479683526,6.16595652259528,12.040723201139123
42344,8.88054896576315,6.795449609648413,9.120069509390866,,,,,6.0203616005695615
423440,8.88054896576315,6.795449609648413,9.120069509390866,,,,,6.0203616005695615
42345,,,,,5.360302428308334,2.338787239841763,6.16595652259528,6.0203616005695615
423450,,,,,5.360302428308334,2.338787239841763,6.16595652259528,6.0203616005695615
42346,5.042433570143346,4.025691152115751,4.394319255311129,2.6775034829006055,5.360302428308334,2.338787239841763,0.0,
423460,5.042433570143346,4.025691152115751,4.394319255311129,2.677503482900605,5.360302428308334,2.338787239841763,0.0,
4235,,,,,,,6.16595652259528,6.804007755233108
42351,,,,,,,6.16595652259528,6.804007755233108
423510,,,,,,,6.16595652259528,6.804007755233108
4236,,,5.075649345745219,2.6775034829006055,5.812716971833136,0.0,0.0,
42361,,,5.075649345745219,2.6775034829006055,5.812716971833136,0.0,0.0,
423610,,,5.075649345745219,2.677503482900605,5.812716971833136,0.0,0.0,
4237,46,44,45,20,52,52,54,58
42372,25.922234821194472,25.728601710927478,29.648875918464327,12.090221670183727,38.26902752503541,38.15818622846934,39.296308113343585,39.13887759891766
423720,25.922234821194472,25.728601710927478,29.648875918464327,12.090221670183727,38.26902752503541,38.15818622846934,39.296308113343585,39.13887759891766
42373,20.07776517880553,18.271398289072526,15.351124081535676,7.909778329816275,13.730972474964577,13.841813771530656,14.70369188665641,18.861122401082337
423730,20.07776517880553,18.271398289072526,15.351124081535676,7.909778329816275,13.730972474964577,13.841813771530656,14.70369188665641,18.861122401082337
4238,94,90,98,93,55,63,58,98
42381,21.932102344552103,20.45441727501211,21.869567859873356,21.65483489476918,13.749999999999998,11.333333333333334,9.333333333333332,11.666666666666668
423810,21.932102344552103,20.45441727501211,21.869567859873356,21.65483489476918,13.749999999999998,11.333333333333334,9.333333333333332,11.666666666666668
42382,14.399476168832521,11.31097448312059,14.976034086931438,21.65483489476918,13.749999999999998,11.333333333333334,9.333333333333332,11.666666666666668
423820,14.399476168832521,11.31097448312059,14.976034086931438,21.65483489476918,13.749999999999998,11.333333333333334,9.333333333333332,11.666666666666668
42383,28.834210743307683,29,32,21.65483489476918,13.749999999999998,29,30,63
423830,28.834210743307683,29,32,21.65483489476918,13.749999999999998,29,30,63
42385,28.834210743307683,29.234608241867306,29.1543980531952,28.03549531569247,13.749999999999998,11.333333333333334,9.333333333333332,11.666666666666668
